Time,Open,High,Low,Last,Change,%Chg,Volume
"06/04/2020 22:08",1.07318,1.07318,1.07299,1.07312,-5.0E-5,0.00%,41
"06/04/2020 22:07",1.07312,1.07318,1.07291,1.07317,5.0E-5,0.00%,46
"06/04/2020 22:06",1.07317,1.07317,1.07302,1.07312,-5.0E-5,0.00%,38
"06/04/2020 22:05",1.0731,1.07319,1.0731,1.07317,8.0E-5,+0.01%,73
"06/04/2020 22:04",1.07305,1.07313,1.07302,1.07309,4.0E-5,0.00%,109
"06/04/2020 22:03",1.07309,1.0731,1.07299,1.07305,-4.0E-5,0.00%,63
"06/04/2020 22:02",1.07296,1.07309,1.07295,1.07309,0.00013,+0.01%,65
"06/04/2020 22:01",1.07292,1.07296,1.07287,1.07296,4.0E-5,0.00%,75
"06/04/2020 22:00",1.07288,1.07292,1.07285,1.07292,5.0E-5,0.00%,85
"06/04/2020 21:59",1.07283,1.07292,1.07274,1.07287,4.0E-5,0.00%,67
"06/04/2020 21:58",1.07278,1.07289,1.07277,1.07283,5.0E-5,0.00%,104
"06/04/2020 21:57",1.07277,1.07284,1.07273,1.07278,0,0.00%,129
"06/04/2020 21:56",1.07276,1.0728,1.07273,1.07278,2.0E-5,0.00%,128
"06/04/2020 21:55",1.07287,1.07288,1.07276,1.07276,-0.00011,-0.01%,76
"06/04/2020 21:54",1.0729,1.07291,1.07279,1.07287,-2.0E-5,0.00%,85
"06/04/2020 21:53",1.07296,1.07297,1.07286,1.07289,-7.0E-5,-0.01%,63
"06/04/2020 21:52",1.07288,1.07298,1.07288,1.07296,9.0E-5,+0.01%,108
"06/04/2020 21:51",1.07288,1.07294,1.07281,1.07287,0,0.00%,82
"06/04/2020 21:50",1.07284,1.07287,1.0728,1.07287,3.0E-5,0.00%,106
"06/04/2020 21:49",1.07284,1.07287,1.07274,1.07284,-1.0E-5,0.00%,72
"06/04/2020 21:48",1.07282,1.0729,1.0728,1.07285,3.0E-5,0.00%,105
"06/04/2020 21:47",1.07279,1.07282,1.0727,1.07282,3.0E-5,0.00%,61
"06/04/2020 21:46",1.07266,1.0728,1.07266,1.07279,0.00013,+0.01%,75
"06/04/2020 21:45",1.07269,1.07273,1.07266,1.07266,-3.0E-5,0.00%,84
"06/04/2020 21:44",1.07275,1.07276,1.07268,1.07269,-6.0E-5,-0.01%,46
"06/04/2020 21:43",1.07288,1.07289,1.07275,1.07275,-0.00012,-0.01%,105
"06/04/2020 21:42",1.07288,1.0729,1.07285,1.07287,0,0.00%,87
"06/04/2020 21:41",1.07285,1.07288,1.07276,1.07287,1.0E-5,0.00%,61
"06/04/2020 21:40",1.07293,1.07299,1.07285,1.07286,-7.0E-5,-0.01%,112
"06/04/2020 21:39",1.07304,1.07305,1.07288,1.07293,-0.00011,-0.01%,85
"06/04/2020 21:38",1.07292,1.07305,1.07291,1.07304,0.00012,+0.01%,87
"06/04/2020 21:37",1.07293,1.07294,1.07284,1.07292,-2.0E-5,0.00%,95
"06/04/2020 21:36",1.07298,1.07302,1.07294,1.07294,-5.0E-5,0.00%,90
"06/04/2020 21:35",1.07299,1.07302,1.07297,1.07299,0,0.00%,132
"06/04/2020 21:34",1.0729,1.07301,1.07289,1.07299,0.0001,+0.01%,117
"06/04/2020 21:33",1.07288,1.07289,1.07284,1.07289,1.0E-5,0.00%,98
"06/04/2020 21:32",1.073,1.073,1.07285,1.07288,-0.00012,-0.01%,121
"06/04/2020 21:31",1.07304,1.07305,1.07292,1.073,-4.0E-5,0.00%,156
"06/04/2020 21:30",1.07307,1.07313,1.07303,1.07304,-3.0E-5,0.00%,95
"06/04/2020 21:29",1.07295,1.0731,1.07294,1.07307,6.0E-5,+0.01%,109
"06/04/2020 21:28",1.0729,1.07303,1.0729,1.07301,5.0E-5,0.00%,82
"06/04/2020 21:27",1.07293,1.073,1.07293,1.07296,3.0E-5,0.00%,113
"06/04/2020 21:26",1.07295,1.07297,1.07286,1.07293,-2.0E-5,0.00%,108
"06/04/2020 21:25",1.07305,1.07309,1.0729,1.07295,-0.0001,-0.01%,130
"06/04/2020 21:24",1.07323,1.07324,1.07302,1.07305,-0.00019,-0.02%,107
"06/04/2020 21:23",1.07315,1.07327,1.07315,1.07324,8.0E-5,+0.01%,151
"06/04/2020 21:22",1.0732,1.07322,1.07312,1.07316,-4.0E-5,0.00%,118
"06/04/2020 21:21",1.07293,1.07322,1.07292,1.0732,0.00026,+0.02%,136
"06/04/2020 21:20",1.07293,1.07299,1.07292,1.07294,0,0.00%,114
"06/04/2020 21:19",1.0729,1.07297,1.07287,1.07294,4.0E-5,0.00%,109
"06/04/2020 21:18",1.07294,1.07294,1.07283,1.0729,-3.0E-5,0.00%,96
"06/04/2020 21:17",1.07288,1.07297,1.07282,1.07293,5.0E-5,0.00%,112
"06/04/2020 21:16",1.07263,1.07293,1.07263,1.07288,0.00027,+0.03%,113
"06/04/2020 21:15",1.07265,1.07278,1.07261,1.07261,-5.0E-5,0.00%,53
"06/04/2020 21:14",1.07272,1.07275,1.07263,1.07266,-7.0E-5,-0.01%,113
"06/04/2020 21:13",1.0727,1.07276,1.07269,1.07273,3.0E-5,0.00%,77
"06/04/2020 21:12",1.07265,1.07272,1.07257,1.0727,5.0E-5,0.00%,89
"06/04/2020 21:11",1.07285,1.07285,1.0726,1.07265,-0.00021,-0.02%,97
"06/04/2020 21:10",1.07268,1.07291,1.07268,1.07286,0.0002,+0.02%,83
"06/04/2020 21:09",1.07287,1.07287,1.07266,1.07266,-0.00021,-0.02%,44
"06/04/2020 21:08",1.07297,1.07297,1.07284,1.07287,-9.0E-5,-0.01%,69
"06/04/2020 21:07",1.07293,1.07296,1.07289,1.07296,3.0E-5,0.00%,39
"06/04/2020 21:06",1.07284,1.07297,1.07284,1.07293,9.0E-5,+0.01%,96
"06/04/2020 21:05",1.07287,1.07293,1.0728,1.07284,-3.0E-5,0.00%,125
"06/04/2020 21:04",1.07271,1.07287,1.07271,1.07287,0.0001,+0.01%,65
"06/04/2020 21:03",1.07292,1.07292,1.07276,1.07277,-0.00015,-0.01%,76
"06/04/2020 21:02",1.073,1.07301,1.0729,1.07292,-7.0E-5,-0.01%,96
"06/04/2020 21:01",1.07291,1.073,1.07289,1.07299,7.0E-5,+0.01%,79
"06/04/2020 21:00",1.07284,1.07298,1.07284,1.07292,8.0E-5,+0.01%,120
"06/04/2020 20:59",1.07289,1.07296,1.07282,1.07284,-4.0E-5,0.00%,83
"06/04/2020 20:58",1.0728,1.07288,1.07277,1.07288,8.0E-5,+0.01%,99
"06/04/2020 20:57",1.07288,1.07288,1.07279,1.0728,-9.0E-5,-0.01%,111
"06/04/2020 20:56",1.07277,1.07293,1.07273,1.07289,0.00012,+0.01%,151
"06/04/2020 20:55",1.07275,1.0728,1.07274,1.07277,3.0E-5,0.00%,110
"06/04/2020 20:54",1.07271,1.07274,1.07267,1.07274,3.0E-5,0.00%,118
"06/04/2020 20:53",1.07271,1.07276,1.07265,1.07271,1.0E-5,0.00%,113
"06/04/2020 20:52",1.07262,1.0727,1.07258,1.0727,7.0E-5,+0.01%,160
"06/04/2020 20:51",1.07262,1.07267,1.07259,1.07263,2.0E-5,0.00%,123
"06/04/2020 20:50",1.07253,1.07264,1.07252,1.07261,9.0E-5,+0.01%,150
"06/04/2020 20:49",1.07288,1.0729,1.07248,1.07252,-0.00037,-0.03%,150
"06/04/2020 20:48",1.07286,1.07292,1.07277,1.07289,2.0E-5,0.00%,96
"06/04/2020 20:47",1.07297,1.07298,1.07284,1.07287,-0.0001,-0.01%,131
"06/04/2020 20:46",1.07323,1.07323,1.07287,1.07297,-0.00025,-0.02%,131
"06/04/2020 20:45",1.07325,1.07327,1.07316,1.07322,-3.0E-5,0.00%,91
"06/04/2020 20:44",1.0733,1.07334,1.07321,1.07325,-5.0E-5,0.00%,84
"06/04/2020 20:43",1.0732,1.07331,1.07313,1.0733,9.0E-5,+0.01%,133
"06/04/2020 20:42",1.07312,1.07325,1.07312,1.07321,9.0E-5,+0.01%,114
"06/04/2020 20:41",1.07308,1.07314,1.07307,1.07312,4.0E-5,0.00%,122
"06/04/2020 20:40",1.07314,1.07321,1.07306,1.07308,-6.0E-5,-0.01%,146
"06/04/2020 20:39",1.07312,1.07317,1.0731,1.07314,2.0E-5,0.00%,161
"06/04/2020 20:38",1.07302,1.07313,1.07298,1.07312,0.0001,+0.01%,126
"06/04/2020 20:37",1.07302,1.07302,1.07288,1.07302,0,0.00%,99
"06/04/2020 20:36",1.07304,1.07311,1.07299,1.07302,-2.0E-5,0.00%,154
"06/04/2020 20:35",1.07313,1.07323,1.07304,1.07304,-0.0001,-0.01%,130
"06/04/2020 20:34",1.07287,1.07314,1.07286,1.07314,0.00028,+0.03%,175
"06/04/2020 20:33",1.07291,1.07293,1.07286,1.07286,-6.0E-5,-0.01%,174
"06/04/2020 20:32",1.07293,1.07297,1.07289,1.07292,0,0.00%,146
"06/04/2020 20:31",1.07281,1.07292,1.07269,1.07292,0.00012,+0.01%,262
"06/04/2020 20:30",1.07254,1.0728,1.07236,1.0728,0.00027,+0.03%,243
"06/04/2020 20:29",1.07253,1.07256,1.07242,1.07253,1.0E-5,0.00%,159
"06/04/2020 20:28",1.07257,1.0726,1.07249,1.07252,-4.0E-5,0.00%,123
"06/04/2020 20:27",1.07244,1.07256,1.0724,1.07256,0.00012,+0.01%,161
"06/04/2020 20:26",1.07246,1.07252,1.07242,1.07244,-2.0E-5,0.00%,144
"06/04/2020 20:25",1.07242,1.07246,1.07241,1.07246,4.0E-5,0.00%,77
"06/04/2020 20:24",1.07201,1.07242,1.07201,1.07242,0.00041,+0.04%,195
"06/04/2020 20:23",1.07211,1.07215,1.07197,1.07201,-0.0001,-0.01%,166
"06/04/2020 20:22",1.07234,1.07236,1.0721,1.07211,-0.00022,-0.02%,150
"06/04/2020 20:21",1.0722,1.07235,1.07219,1.07233,0.00014,+0.01%,153
"06/04/2020 20:20",1.07212,1.0722,1.07204,1.07219,6.0E-5,+0.01%,138
"06/04/2020 20:19",1.07211,1.07217,1.07207,1.07213,2.0E-5,0.00%,147
"06/04/2020 20:18",1.07214,1.07227,1.07211,1.07211,-3.0E-5,0.00%,182
"06/04/2020 20:17",1.07221,1.07223,1.07213,1.07214,-8.0E-5,-0.01%,184
"06/04/2020 20:16",1.07242,1.07242,1.07219,1.07222,-0.0002,-0.02%,185
"06/04/2020 20:15",1.0723,1.07242,1.07229,1.07242,0.00011,+0.01%,154
"06/04/2020 20:14",1.07245,1.07247,1.07231,1.07231,-0.00013,-0.01%,116
"06/04/2020 20:13",1.07227,1.07244,1.07222,1.07244,0.00016,+0.01%,173
"06/04/2020 20:12",1.07234,1.07235,1.07227,1.07228,-6.0E-5,-0.01%,122
"06/04/2020 20:11",1.07242,1.07242,1.0723,1.07234,-7.0E-5,-0.01%,147
"06/04/2020 20:10",1.07246,1.07246,1.07238,1.07241,-6.0E-5,-0.01%,129
"06/04/2020 20:09",1.07237,1.07247,1.07233,1.07247,0.0001,+0.01%,69
"06/04/2020 20:08",1.07234,1.07243,1.07234,1.07237,3.0E-5,0.00%,111
"06/04/2020 20:07",1.07229,1.07236,1.07215,1.07234,5.0E-5,0.00%,185
"06/04/2020 20:06",1.07232,1.07232,1.07221,1.07229,-3.0E-5,0.00%,152
"06/04/2020 20:05",1.0724,1.07241,1.07229,1.07232,-8.0E-5,-0.01%,158
"06/04/2020 20:04",1.0724,1.07245,1.07238,1.0724,0,0.00%,126
"06/04/2020 20:03",1.0725,1.07265,1.0724,1.0724,-0.0001,-0.01%,169
"06/04/2020 20:02",1.07258,1.07258,1.0725,1.0725,-8.0E-5,-0.01%,144
"06/04/2020 20:01",1.07242,1.07258,1.07234,1.07258,0.00015,+0.01%,160
"06/04/2020 20:00",1.07242,1.07271,1.07242,1.07243,1.0E-5,0.00%,183
"06/04/2020 19:59",1.07231,1.07248,1.07231,1.07242,0.00011,+0.01%,188
"06/04/2020 19:58",1.07255,1.07256,1.0723,1.07231,-0.00024,-0.02%,142
"06/04/2020 19:57",1.07268,1.07273,1.07252,1.07255,-0.00013,-0.01%,154
"06/04/2020 19:56",1.07272,1.07279,1.07267,1.07268,-4.0E-5,0.00%,128
"06/04/2020 19:55",1.07279,1.0728,1.0727,1.07272,-7.0E-5,-0.01%,170
"06/04/2020 19:54",1.07257,1.07285,1.07257,1.07279,0.00022,+0.02%,186
"06/04/2020 19:53",1.07253,1.07259,1.07246,1.07257,4.0E-5,0.00%,202
"06/04/2020 19:52",1.07264,1.07265,1.07251,1.07253,-0.00011,-0.01%,134
"06/04/2020 19:51",1.07263,1.07265,1.07258,1.07264,1.0E-5,0.00%,145
"06/04/2020 19:50",1.07267,1.0727,1.07261,1.07263,-4.0E-5,0.00%,142
"06/04/2020 19:49",1.07277,1.07285,1.07264,1.07267,-9.0E-5,-0.01%,147
"06/04/2020 19:48",1.07276,1.07291,1.07273,1.07276,0,0.00%,124
"06/04/2020 19:47",1.07279,1.07284,1.07275,1.07276,-3.0E-5,0.00%,114
"06/04/2020 19:46",1.07276,1.07282,1.07276,1.07279,3.0E-5,0.00%,134
"06/04/2020 19:45",1.07268,1.07282,1.07267,1.07276,8.0E-5,+0.01%,218
"06/04/2020 19:44",1.07266,1.07278,1.07265,1.07268,3.0E-5,0.00%,139
"06/04/2020 19:43",1.07264,1.07266,1.07258,1.07265,0,0.00%,137
"06/04/2020 19:42",1.07281,1.07282,1.07265,1.07265,-0.00016,-0.01%,135
"06/04/2020 19:41",1.07269,1.07282,1.07256,1.07281,0.00012,+0.01%,149
"06/04/2020 19:40",1.07264,1.07269,1.07259,1.07269,5.0E-5,0.00%,108
"06/04/2020 19:39",1.07271,1.07272,1.07264,1.07264,-8.0E-5,-0.01%,100
"06/04/2020 19:38",1.07272,1.07282,1.07272,1.07272,1.0E-5,0.00%,109
"06/04/2020 19:37",1.07265,1.07275,1.07259,1.07271,6.0E-5,+0.01%,134
"06/04/2020 19:36",1.07263,1.07271,1.07262,1.07265,2.0E-5,0.00%,86
"06/04/2020 19:35",1.07248,1.07263,1.07246,1.07263,0.00015,+0.01%,107
"06/04/2020 19:34",1.07247,1.07251,1.0724,1.07248,2.0E-5,0.00%,126
"06/04/2020 19:33",1.07232,1.07246,1.07227,1.07246,0.00014,+0.01%,186
"06/04/2020 19:32",1.07267,1.07268,1.07232,1.07232,-0.00036,-0.03%,159
"06/04/2020 19:31",1.07277,1.07284,1.07266,1.07268,-8.0E-5,-0.01%,154
"06/04/2020 19:30",1.07267,1.07288,1.07265,1.07276,9.0E-5,+0.01%,168
"06/04/2020 19:29",1.0726,1.07278,1.0726,1.07267,6.0E-5,+0.01%,156
"06/04/2020 19:28",1.07263,1.07268,1.07258,1.07261,-2.0E-5,0.00%,140
"06/04/2020 19:27",1.07273,1.07276,1.0726,1.07263,-0.0001,-0.01%,125
"06/04/2020 19:26",1.07264,1.07279,1.07263,1.07273,0.0001,+0.01%,123
"06/04/2020 19:25",1.07254,1.07264,1.07254,1.07263,8.0E-5,+0.01%,164
"06/04/2020 19:24",1.07255,1.07266,1.07248,1.07255,0,0.00%,203
"06/04/2020 19:23",1.07274,1.07274,1.0725,1.07255,-0.00018,-0.02%,214
"06/04/2020 19:22",1.07273,1.07275,1.0727,1.07273,-1.0E-5,0.00%,143
"06/04/2020 19:21",1.07276,1.07279,1.07273,1.07274,-3.0E-5,0.00%,110
"06/04/2020 19:20",1.07283,1.07285,1.07272,1.07277,-7.0E-5,-0.01%,152
"06/04/2020 19:19",1.07287,1.07297,1.07281,1.07284,-2.0E-5,0.00%,152
"06/04/2020 19:18",1.07269,1.07289,1.07268,1.07286,0.00016,+0.01%,163
"06/04/2020 19:17",1.07278,1.0728,1.0727,1.0727,-9.0E-5,-0.01%,110
"06/04/2020 19:16",1.07294,1.07294,1.07276,1.07279,-0.00014,-0.01%,135
"06/04/2020 19:15",1.07324,1.07329,1.07291,1.07293,-0.00031,-0.03%,153
"06/04/2020 19:14",1.07334,1.07335,1.07324,1.07324,-0.00011,-0.01%,147
"06/04/2020 19:13",1.0734,1.07343,1.07326,1.07335,-4.0E-5,0.00%,118
"06/04/2020 19:12",1.07329,1.0734,1.07327,1.07339,0.0001,+0.01%,108
"06/04/2020 19:11",1.07334,1.07341,1.07324,1.07329,-5.0E-5,0.00%,148
"06/04/2020 19:10",1.07344,1.07346,1.07325,1.07334,-0.0001,-0.01%,153
"06/04/2020 19:09",1.07345,1.07348,1.07337,1.07344,-1.0E-5,0.00%,111
"06/04/2020 19:08",1.07355,1.0736,1.07343,1.07345,-0.0001,-0.01%,132
"06/04/2020 19:07",1.07381,1.07381,1.07355,1.07355,-0.00025,-0.02%,133
"06/04/2020 19:06",1.0736,1.07383,1.07356,1.0738,0.0002,+0.02%,183
"06/04/2020 19:05",1.07362,1.07376,1.07358,1.0736,-2.0E-5,0.00%,184
"06/04/2020 19:04",1.07339,1.07364,1.07339,1.07362,0.00023,+0.02%,215
"06/04/2020 19:03",1.07349,1.07352,1.07338,1.07339,-0.0001,-0.01%,105
"06/04/2020 19:02",1.07359,1.07361,1.07349,1.07349,-9.0E-5,-0.01%,115
"06/04/2020 19:01",1.07368,1.07372,1.07352,1.07358,-0.0001,-0.01%,234
"06/04/2020 19:00",1.07369,1.07371,1.07361,1.07368,-1.0E-5,0.00%,150
"06/04/2020 18:59",1.07368,1.07377,1.07359,1.07369,1.0E-5,0.00%,125
"06/04/2020 18:58",1.07374,1.07377,1.07368,1.07368,-6.0E-5,-0.01%,110
"06/04/2020 18:57",1.07377,1.07386,1.07374,1.07374,-4.0E-5,0.00%,105
"06/04/2020 18:56",1.07381,1.07385,1.07376,1.07378,-5.0E-5,0.00%,68
"06/04/2020 18:55",1.0738,1.07385,1.07374,1.07383,4.0E-5,0.00%,74
"06/04/2020 18:54",1.07355,1.07379,1.07355,1.07379,0.00023,+0.02%,78
"06/04/2020 18:53",1.07368,1.07376,1.07356,1.07356,-0.00011,-0.01%,76
"06/04/2020 18:52",1.0737,1.07371,1.07363,1.07367,-4.0E-5,0.00%,93
"06/04/2020 18:51",1.07391,1.07393,1.07371,1.07371,-0.0002,-0.02%,86
"06/04/2020 18:50",1.07382,1.07391,1.07381,1.07391,0.0001,+0.01%,92
"06/04/2020 18:49",1.07383,1.07386,1.07376,1.07381,-3.0E-5,0.00%,76
"06/04/2020 18:48",1.07384,1.07394,1.0738,1.07384,-3.0E-5,0.00%,157
"06/04/2020 18:47",1.07386,1.0739,1.07383,1.07387,2.0E-5,0.00%,115
"06/04/2020 18:46",1.07386,1.07392,1.07379,1.07385,0,0.00%,54
"06/04/2020 18:45",1.07365,1.07385,1.07365,1.07385,0.00014,+0.01%,35
"06/04/2020 18:44",1.07389,1.07391,1.0737,1.07371,-0.00018,-0.02%,40
"06/04/2020 18:43",1.07397,1.07397,1.07383,1.07389,-8.0E-5,-0.01%,104
"06/04/2020 18:42",1.07393,1.07401,1.07393,1.07397,5.0E-5,0.00%,89
"06/04/2020 18:41",1.07393,1.07402,1.07384,1.07392,-7.0E-5,-0.01%,62
"06/04/2020 18:40",1.07388,1.07401,1.07388,1.07399,0.00012,+0.01%,39
"06/04/2020 18:39",1.07397,1.07402,1.07383,1.07387,-0.0001,-0.01%,45
"06/04/2020 18:38",1.07394,1.07397,1.0739,1.07397,2.0E-5,0.00%,70
"06/04/2020 18:37",1.07396,1.07397,1.07391,1.07395,-2.0E-5,0.00%,74
"06/04/2020 18:36",1.074,1.074,1.07395,1.07397,-3.0E-5,0.00%,115
"06/04/2020 18:35",1.074,1.07405,1.074,1.074,-8.0E-5,-0.01%,35
"06/04/2020 18:34",1.07402,1.07409,1.07398,1.07408,6.0E-5,+0.01%,46
"06/04/2020 18:33",1.07417,1.07417,1.07398,1.07402,-0.00015,-0.01%,57
"06/04/2020 18:32",1.07414,1.07418,1.07408,1.07417,4.0E-5,0.00%,41
"06/04/2020 18:31",1.0739,1.07413,1.07383,1.07413,0.00025,+0.02%,39
"06/04/2020 18:30",1.07407,1.07409,1.07378,1.07388,-0.00018,-0.02%,18
"06/04/2020 18:29",1.0741,1.07411,1.07397,1.07406,-4.0E-5,0.00%,35
"06/04/2020 18:28",1.07423,1.07423,1.07409,1.0741,-0.00013,-0.01%,37
"06/04/2020 18:27",1.07427,1.07429,1.07413,1.07423,-4.0E-5,0.00%,80
"06/04/2020 18:26",1.07425,1.07428,1.07416,1.07427,-4.0E-5,0.00%,64
"06/04/2020 18:25",1.07424,1.07431,1.07419,1.07431,8.0E-5,+0.01%,72
"06/04/2020 18:24",1.07399,1.07423,1.07399,1.07423,0.00024,+0.02%,76
"06/04/2020 18:23",1.07393,1.074,1.07391,1.07399,6.0E-5,+0.01%,52
"06/04/2020 18:22",1.07416,1.07416,1.07392,1.07393,-0.00023,-0.02%,62
"06/04/2020 18:21",1.07414,1.07416,1.07407,1.07416,2.0E-5,0.00%,55
"06/04/2020 18:20",1.07402,1.07414,1.07398,1.07414,0.00011,+0.01%,58
"06/04/2020 18:19",1.07408,1.07408,1.07387,1.07403,-5.0E-5,0.00%,103
"06/04/2020 18:18",1.0741,1.07417,1.07408,1.07408,-3.0E-5,0.00%,99
"06/04/2020 18:17",1.07409,1.07414,1.07405,1.07411,1.0E-5,0.00%,77
"06/04/2020 18:16",1.07437,1.07437,1.07409,1.0741,-0.00026,-0.02%,160
"06/04/2020 18:15",1.07437,1.07442,1.07436,1.07436,-1.0E-5,0.00%,78
"06/04/2020 18:14",1.07426,1.07437,1.07426,1.07437,5.0E-5,0.00%,46
"06/04/2020 18:13",1.07424,1.07432,1.07418,1.07432,8.0E-5,+0.01%,70
"06/04/2020 18:12",1.07412,1.07424,1.07412,1.07424,4.0E-5,0.00%,61
"06/04/2020 18:11",1.07426,1.07428,1.07418,1.0742,-5.0E-5,0.00%,35
"06/04/2020 18:10",1.07424,1.07427,1.07424,1.07425,2.0E-5,0.00%,49
"06/04/2020 18:09",1.07419,1.07423,1.07419,1.07423,4.0E-5,0.00%,61
"06/04/2020 18:08",1.07416,1.07419,1.07414,1.07419,4.0E-5,0.00%,82
"06/04/2020 18:07",1.07396,1.07416,1.07396,1.07415,0.00012,+0.01%,61
"06/04/2020 18:06",1.07416,1.0742,1.07395,1.07403,-0.00013,-0.01%,69
"06/04/2020 18:05",1.07421,1.07421,1.07411,1.07416,-5.0E-5,0.00%,66
"06/04/2020 18:04",1.07426,1.07427,1.07419,1.07421,-5.0E-5,0.00%,61
"06/04/2020 18:03",1.0743,1.0743,1.07421,1.07426,-4.0E-5,0.00%,48
"06/04/2020 18:02",1.07427,1.07431,1.07426,1.0743,2.0E-5,0.00%,63
"06/04/2020 18:01",1.07426,1.07434,1.07423,1.07428,2.0E-5,0.00%,75
"06/04/2020 18:00",1.07442,1.07443,1.07424,1.07426,-0.00015,-0.01%,79
"06/04/2020 17:59",1.07446,1.07446,1.07434,1.07441,-4.0E-5,0.00%,35
"06/04/2020 17:58",1.07446,1.07451,1.07443,1.07445,0,0.00%,35
"06/04/2020 17:57",1.07432,1.07445,1.07425,1.07445,0.00014,+0.01%,60
"06/04/2020 17:56",1.07428,1.07431,1.07423,1.07431,3.0E-5,0.00%,35
"06/04/2020 17:55",1.07407,1.07432,1.07407,1.07428,0.0002,+0.02%,62
"06/04/2020 17:54",1.07414,1.07417,1.07402,1.07408,-9.0E-5,-0.01%,27
"06/04/2020 17:53",1.07431,1.07431,1.07415,1.07417,-0.00015,-0.01%,65
"06/04/2020 17:52",1.07432,1.07436,1.07427,1.07432,0,0.00%,52
"06/04/2020 17:51",1.0744,1.0744,1.07429,1.07432,-9.0E-5,-0.01%,47
"06/04/2020 17:50",1.07434,1.07449,1.07434,1.07441,0.0001,+0.01%,61
"06/04/2020 17:49",1.07456,1.07457,1.07431,1.07431,-0.00025,-0.02%,16
"06/04/2020 17:48",1.07462,1.07463,1.07453,1.07456,-7.0E-5,-0.01%,39
"06/04/2020 17:47",1.07464,1.07475,1.07463,1.07463,1.0E-5,0.00%,42
"06/04/2020 17:46",1.07468,1.07469,1.07446,1.07462,-5.0E-5,0.00%,26
"06/04/2020 17:45",1.0747,1.07471,1.07461,1.07467,-2.0E-5,0.00%,24
"06/04/2020 17:44",1.0747,1.0748,1.07467,1.07469,0,0.00%,30
"06/04/2020 17:43",1.0749,1.07493,1.07469,1.07469,-0.00023,-0.02%,18
"06/04/2020 17:42",1.07491,1.07495,1.07488,1.07492,1.0E-5,0.00%,36
"06/04/2020 17:41",1.07484,1.07496,1.07483,1.07491,7.0E-5,+0.01%,61
"06/04/2020 17:40",1.07494,1.07497,1.07483,1.07484,-0.0001,-0.01%,24
"06/04/2020 17:39",1.07489,1.07494,1.07481,1.07494,6.0E-5,+0.01%,40
"06/04/2020 17:38",1.07469,1.07489,1.07469,1.07488,0.0002,+0.02%,54
"06/04/2020 17:37",1.07461,1.07474,1.07461,1.07468,2.0E-5,0.00%,28
"06/04/2020 17:36",1.07478,1.07478,1.07466,1.07466,-0.00013,-0.01%,47
"06/04/2020 17:35",1.07474,1.07479,1.07464,1.07479,5.0E-5,0.00%,42
"06/04/2020 17:34",1.07463,1.07477,1.07463,1.07474,0.00012,+0.01%,73
"06/04/2020 17:33",1.07451,1.07469,1.07451,1.07462,9.0E-5,+0.01%,53
"06/04/2020 17:32",1.07445,1.07454,1.07435,1.07453,9.0E-5,+0.01%,48
"06/04/2020 17:31",1.07431,1.07446,1.07431,1.07444,0.00015,+0.01%,54
"06/04/2020 17:30",1.07424,1.07447,1.07424,1.07429,8.0E-5,+0.01%,38
"06/04/2020 17:29",1.07439,1.07447,1.07421,1.07421,-0.00016,-0.01%,23
"06/04/2020 17:28",1.07442,1.07445,1.07436,1.07437,-5.0E-5,0.00%,23
"06/04/2020 17:27",1.07452,1.07452,1.07439,1.07442,-0.0001,-0.01%,28
"06/04/2020 17:26",1.0746,1.0746,1.07448,1.07452,-8.0E-5,-0.01%,72
"06/04/2020 17:25",1.07445,1.0746,1.07443,1.0746,0.00016,+0.01%,93
"06/04/2020 17:24",1.07433,1.07445,1.07428,1.07444,0.00012,+0.01%,43
"06/04/2020 17:23",1.07417,1.0744,1.07417,1.07432,0.00016,+0.01%,57
"06/04/2020 17:22",1.07438,1.07438,1.07416,1.07416,-0.00023,-0.02%,33
"06/04/2020 17:21",1.07452,1.07452,1.07439,1.07439,-0.00014,-0.01%,45
"06/04/2020 17:20",1.07447,1.07453,1.07441,1.07453,7.0E-5,+0.01%,63
"06/04/2020 17:19",1.07442,1.07455,1.07442,1.07446,7.0E-5,+0.01%,68
"06/04/2020 17:18",1.07433,1.07439,1.07423,1.07439,4.0E-5,0.00%,41
"06/04/2020 17:17",1.07441,1.07444,1.07431,1.07435,-5.0E-5,0.00%,45
"06/04/2020 17:16",1.07433,1.07442,1.07431,1.0744,6.0E-5,+0.01%,37
"06/04/2020 17:15",1.0743,1.07442,1.07429,1.07434,6.0E-5,+0.01%,64
"06/04/2020 17:14",1.07435,1.07436,1.07423,1.07428,-6.0E-5,-0.01%,51
"06/04/2020 17:13",1.07458,1.07459,1.07432,1.07434,-0.00023,-0.02%,58
"06/04/2020 17:12",1.0746,1.07468,1.07454,1.07457,-4.0E-5,0.00%,90
"06/04/2020 17:11",1.07415,1.07466,1.07415,1.07461,0.00046,+0.04%,85
"06/04/2020 17:10",1.07436,1.0745,1.07412,1.07415,-0.00018,-0.02%,75
"06/04/2020 17:09",1.07427,1.07439,1.07422,1.07433,8.0E-5,+0.01%,56
"06/04/2020 17:08",1.0743,1.07433,1.07415,1.07425,-6.0E-5,-0.01%,30
"06/04/2020 17:07",1.07441,1.07441,1.07429,1.07431,-9.0E-5,-0.01%,32
"06/04/2020 17:06",1.07434,1.0744,1.07434,1.0744,5.0E-5,0.00%,25
