Time,Open,High,Low,Last,Change,%Chg,Volume
"11/30/2020 08:51",1.04767,1.04768,1.04758,1.0476,-8.0E-5,-0.01%,224
"11/30/2020 08:50",1.048,1.04801,1.04768,1.04768,-0.00032,-0.03%,297
"11/30/2020 08:49",1.04805,1.04811,1.04799,1.048,-4.0E-5,0.00%,234
"11/30/2020 08:48",1.04796,1.0481,1.0479,1.04804,8.0E-5,+0.01%,271
"11/30/2020 08:47",1.04777,1.04796,1.04773,1.04796,0.00019,+0.02%,291
"11/30/2020 08:46",1.04762,1.04786,1.04761,1.04777,0.00015,+0.01%,191
"11/30/2020 08:45",1.04768,1.04774,1.04759,1.04762,-7.0E-5,-0.01%,205
"11/30/2020 08:44",1.04759,1.04771,1.04756,1.04769,0.0001,+0.01%,234
"11/30/2020 08:43",1.04752,1.04761,1.04752,1.04759,7.0E-5,+0.01%,109
"11/30/2020 08:42",1.04752,1.04761,1.0475,1.04752,-1.0E-5,0.00%,160
"11/30/2020 08:41",1.04751,1.04755,1.04746,1.04753,2.0E-5,0.00%,164
"11/30/2020 08:40",1.04739,1.04753,1.0473,1.04751,0.00013,+0.01%,206
"11/30/2020 08:39",1.04744,1.0475,1.04738,1.04738,-6.0E-5,-0.01%,198
"11/30/2020 08:38",1.04739,1.0475,1.04739,1.04744,4.0E-5,0.00%,191
"11/30/2020 08:37",1.04738,1.0474,1.04727,1.0474,2.0E-5,0.00%,322
"11/30/2020 08:36",1.04726,1.04739,1.04726,1.04738,0.00012,+0.01%,297
"11/30/2020 08:35",1.0473,1.04733,1.04712,1.04726,-4.0E-5,0.00%,286
"11/30/2020 08:34",1.04745,1.04745,1.04719,1.0473,-0.00015,-0.01%,385
"11/30/2020 08:33",1.04731,1.04746,1.04717,1.04745,0.00013,+0.01%,267
"11/30/2020 08:32",1.04727,1.04745,1.04725,1.04732,5.0E-5,0.00%,242
"11/30/2020 08:31",1.04715,1.04729,1.04714,1.04727,0.00011,+0.01%,176
"11/30/2020 08:30",1.04733,1.04736,1.04714,1.04716,-0.00017,-0.02%,206
"11/30/2020 08:29",1.04716,1.04733,1.04707,1.04733,0.00017,+0.02%,180
"11/30/2020 08:28",1.04722,1.04722,1.0471,1.04716,-6.0E-5,-0.01%,191
"11/30/2020 08:27",1.04738,1.04743,1.04717,1.04722,-0.00017,-0.02%,173
"11/30/2020 08:26",1.04752,1.04753,1.04737,1.04739,-0.00012,-0.01%,222
"11/30/2020 08:25",1.04748,1.04753,1.04748,1.04751,3.0E-5,0.00%,123
"11/30/2020 08:24",1.04748,1.04753,1.04745,1.04748,1.0E-5,0.00%,153
"11/30/2020 08:23",1.04752,1.04753,1.04744,1.04747,-6.0E-5,-0.01%,160
"11/30/2020 08:22",1.04767,1.0477,1.04753,1.04753,-0.00014,-0.01%,189
"11/30/2020 08:21",1.0477,1.04772,1.04764,1.04767,-4.0E-5,0.00%,192
"11/30/2020 08:20",1.04774,1.04777,1.0477,1.04771,-3.0E-5,0.00%,188
"11/30/2020 08:19",1.04777,1.04783,1.04767,1.04774,-3.0E-5,0.00%,179
"11/30/2020 08:18",1.04793,1.04793,1.04774,1.04777,-0.00017,-0.02%,146
"11/30/2020 08:17",1.04784,1.04801,1.04784,1.04794,0.0001,+0.01%,225
"11/30/2020 08:16",1.04772,1.04785,1.04771,1.04784,0.00013,+0.01%,284
"11/30/2020 08:15",1.04775,1.04782,1.04769,1.04771,-5.0E-5,0.00%,267
"11/30/2020 08:14",1.04787,1.04787,1.04775,1.04776,-0.00012,-0.01%,149
"11/30/2020 08:13",1.0479,1.04794,1.04784,1.04788,-3.0E-5,0.00%,245
"11/30/2020 08:12",1.04798,1.04799,1.04788,1.04791,-6.0E-5,-0.01%,180
"11/30/2020 08:11",1.04795,1.04797,1.04788,1.04797,3.0E-5,0.00%,278
"11/30/2020 08:10",1.04792,1.04796,1.04785,1.04794,2.0E-5,0.00%,254
"11/30/2020 08:09",1.04791,1.04801,1.0479,1.04792,0,0.00%,186
"11/30/2020 08:08",1.04784,1.04794,1.04771,1.04792,8.0E-5,+0.01%,229
"11/30/2020 08:07",1.04763,1.04784,1.0476,1.04784,0.00021,+0.02%,254
"11/30/2020 08:06",1.04765,1.04768,1.04759,1.04763,-1.0E-5,0.00%,216
"11/30/2020 08:05",1.04774,1.04774,1.04762,1.04764,-0.0001,-0.01%,213
"11/30/2020 08:04",1.04766,1.04779,1.04765,1.04774,8.0E-5,+0.01%,219
"11/30/2020 08:03",1.0478,1.0478,1.04764,1.04766,-0.00013,-0.01%,232
"11/30/2020 08:02",1.04793,1.04794,1.04777,1.04779,-0.00014,-0.01%,199
"11/30/2020 08:01",1.04805,1.04805,1.04792,1.04793,-0.00012,-0.01%,238
"11/30/2020 08:00",1.04792,1.04809,1.04792,1.04805,0.00013,+0.01%,246
"11/30/2020 07:59",1.04798,1.04802,1.04789,1.04792,-5.0E-5,0.00%,173
"11/30/2020 07:58",1.04811,1.04812,1.04794,1.04797,-0.00015,-0.01%,195
"11/30/2020 07:57",1.04803,1.04812,1.04802,1.04812,8.0E-5,+0.01%,196
"11/30/2020 07:56",1.04789,1.04805,1.04788,1.04804,0.00015,+0.01%,244
"11/30/2020 07:55",1.04791,1.04793,1.04782,1.04789,-3.0E-5,0.00%,202
"11/30/2020 07:54",1.04771,1.04793,1.04771,1.04792,0.00021,+0.02%,210
"11/30/2020 07:53",1.0477,1.04777,1.04765,1.04771,0,0.00%,227
"11/30/2020 07:52",1.04778,1.04781,1.0477,1.04771,-7.0E-5,-0.01%,161
"11/30/2020 07:51",1.04795,1.04797,1.04775,1.04778,-0.00017,-0.02%,179
"11/30/2020 07:50",1.04781,1.04796,1.04779,1.04795,0.00015,+0.01%,173
"11/30/2020 07:49",1.04795,1.04797,1.0478,1.0478,-0.00015,-0.01%,191
"11/30/2020 07:48",1.04802,1.04806,1.04795,1.04795,-7.0E-5,-0.01%,135
"11/30/2020 07:47",1.04804,1.04808,1.04801,1.04802,-2.0E-5,0.00%,191
"11/30/2020 07:46",1.04813,1.04814,1.04803,1.04804,-9.0E-5,-0.01%,157
"11/30/2020 07:45",1.04804,1.04816,1.04804,1.04813,0.0001,+0.01%,204
"11/30/2020 07:44",1.04793,1.04803,1.04787,1.04803,0.0001,+0.01%,145
"11/30/2020 07:43",1.04797,1.04803,1.04792,1.04793,-3.0E-5,0.00%,142
"11/30/2020 07:42",1.04791,1.04799,1.04791,1.04796,5.0E-5,0.00%,150
"11/30/2020 07:41",1.04771,1.04792,1.04771,1.04791,0.00021,+0.02%,151
"11/30/2020 07:40",1.04773,1.04773,1.0477,1.0477,-3.0E-5,0.00%,112
"11/30/2020 07:39",1.0477,1.04774,1.04766,1.04773,3.0E-5,0.00%,177
"11/30/2020 07:38",1.04778,1.04778,1.0477,1.0477,-8.0E-5,-0.01%,146
"11/30/2020 07:37",1.04775,1.04784,1.04772,1.04778,3.0E-5,0.00%,98
"11/30/2020 07:36",1.04783,1.04788,1.04775,1.04775,-7.0E-5,-0.01%,136
"11/30/2020 07:35",1.04783,1.04788,1.04781,1.04782,-1.0E-5,0.00%,178
"11/30/2020 07:34",1.04788,1.04792,1.04782,1.04783,-4.0E-5,0.00%,208
"11/30/2020 07:33",1.0478,1.04788,1.04779,1.04787,8.0E-5,+0.01%,153
"11/30/2020 07:32",1.04781,1.04785,1.04777,1.04779,-2.0E-5,0.00%,102
"11/30/2020 07:31",1.0478,1.04788,1.04779,1.04781,1.0E-5,0.00%,127
"11/30/2020 07:30",1.04769,1.0478,1.04761,1.0478,0.00012,+0.01%,152
"11/30/2020 07:29",1.04779,1.04781,1.04764,1.04768,-0.0001,-0.01%,162
"11/30/2020 07:28",1.04775,1.04779,1.0477,1.04778,2.0E-5,0.00%,144
"11/30/2020 07:27",1.0478,1.04781,1.04773,1.04776,-4.0E-5,0.00%,145
"11/30/2020 07:26",1.0478,1.04783,1.04773,1.0478,1.0E-5,0.00%,213
"11/30/2020 07:25",1.04781,1.04785,1.04766,1.04779,-2.0E-5,0.00%,254
"11/30/2020 07:24",1.04788,1.04796,1.04777,1.04781,-7.0E-5,-0.01%,260
"11/30/2020 07:23",1.04784,1.04788,1.04769,1.04788,3.0E-5,0.00%,241
"11/30/2020 07:22",1.0481,1.04816,1.04785,1.04785,-0.00024,-0.02%,265
"11/30/2020 07:21",1.04829,1.0483,1.04803,1.04809,-0.00021,-0.02%,298
"11/30/2020 07:20",1.04828,1.04831,1.04822,1.0483,1.0E-5,0.00%,234
"11/30/2020 07:19",1.04816,1.04831,1.04816,1.04829,0.00013,+0.01%,149
"11/30/2020 07:18",1.04821,1.0483,1.04811,1.04816,-5.0E-5,0.00%,273
"11/30/2020 07:17",1.04816,1.04823,1.04815,1.04821,4.0E-5,0.00%,172
"11/30/2020 07:16",1.04812,1.04822,1.04809,1.04817,5.0E-5,0.00%,196
"11/30/2020 07:15",1.04795,1.04814,1.04795,1.04812,0.00018,+0.02%,143
"11/30/2020 07:14",1.04783,1.04795,1.04781,1.04794,0.0001,+0.01%,117
"11/30/2020 07:13",1.04783,1.04788,1.04782,1.04784,2.0E-5,0.00%,138
"11/30/2020 07:12",1.04787,1.04788,1.04781,1.04782,-4.0E-5,0.00%,95
"11/30/2020 07:11",1.04786,1.04792,1.04782,1.04786,1.0E-5,0.00%,159
"11/30/2020 07:10",1.04784,1.04788,1.0478,1.04785,2.0E-5,0.00%,154
"11/30/2020 07:09",1.04793,1.04795,1.04783,1.04783,-0.0001,-0.01%,132
"11/30/2020 07:08",1.048,1.048,1.04789,1.04793,-7.0E-5,-0.01%,146
"11/30/2020 07:07",1.04801,1.04802,1.04796,1.048,-1.0E-5,0.00%,147
"11/30/2020 07:06",1.04808,1.04808,1.048,1.04801,-8.0E-5,-0.01%,191
"11/30/2020 07:05",1.04812,1.04812,1.04804,1.04809,-3.0E-5,0.00%,191
"11/30/2020 07:04",1.04806,1.04814,1.04806,1.04812,5.0E-5,0.00%,173
"11/30/2020 07:03",1.04815,1.04815,1.04803,1.04807,-7.0E-5,-0.01%,238
"11/30/2020 07:02",1.04806,1.04814,1.04802,1.04814,9.0E-5,+0.01%,165
"11/30/2020 07:01",1.04806,1.04808,1.04801,1.04805,-1.0E-5,0.00%,122
"11/30/2020 07:00",1.04832,1.04832,1.04799,1.04806,-0.00026,-0.02%,211
"11/30/2020 06:59",1.04824,1.04834,1.0482,1.04832,9.0E-5,+0.01%,119
"11/30/2020 06:58",1.04824,1.04835,1.04821,1.04823,-1.0E-5,0.00%,140
"11/30/2020 06:57",1.04829,1.04829,1.04823,1.04824,-4.0E-5,0.00%,171
"11/30/2020 06:56",1.04836,1.04837,1.04828,1.04828,-7.0E-5,-0.01%,130
"11/30/2020 06:55",1.0483,1.0484,1.04829,1.04835,5.0E-5,0.00%,183
"11/30/2020 06:54",1.04831,1.04836,1.04829,1.0483,-1.0E-5,0.00%,100
"11/30/2020 06:53",1.04843,1.04844,1.0483,1.04831,-0.00013,-0.01%,162
"11/30/2020 06:52",1.04873,1.04873,1.04844,1.04844,-0.00029,-0.03%,173
"11/30/2020 06:51",1.04863,1.04875,1.04862,1.04873,0.00011,+0.01%,177
"11/30/2020 06:50",1.04859,1.04871,1.04857,1.04862,3.0E-5,0.00%,200
"11/30/2020 06:49",1.0485,1.04871,1.04849,1.04859,9.0E-5,+0.01%,199
"11/30/2020 06:48",1.04862,1.04864,1.0485,1.0485,-0.00012,-0.01%,152
"11/30/2020 06:47",1.0486,1.04865,1.04856,1.04862,2.0E-5,0.00%,222
"11/30/2020 06:46",1.04853,1.04861,1.0485,1.0486,7.0E-5,+0.01%,121
"11/30/2020 06:45",1.04847,1.04863,1.04841,1.04853,6.0E-5,+0.01%,155
"11/30/2020 06:44",1.04836,1.04849,1.04835,1.04847,0.00011,+0.01%,188
"11/30/2020 06:43",1.04822,1.04841,1.04822,1.04836,0.00014,+0.01%,113
"11/30/2020 06:42",1.04833,1.04834,1.04822,1.04822,-0.0001,-0.01%,119
"11/30/2020 06:41",1.04842,1.04843,1.04831,1.04832,-0.0001,-0.01%,160
"11/30/2020 06:40",1.04833,1.04842,1.04831,1.04842,7.0E-5,+0.01%,164
"11/30/2020 06:39",1.04852,1.04852,1.04835,1.04835,-0.00017,-0.02%,207
"11/30/2020 06:38",1.04846,1.04854,1.04842,1.04852,7.0E-5,+0.01%,149
"11/30/2020 06:37",1.04846,1.04852,1.04838,1.04845,-2.0E-5,0.00%,139
"11/30/2020 06:36",1.04844,1.04854,1.0484,1.04847,4.0E-5,0.00%,139
"11/30/2020 06:35",1.04838,1.04846,1.04835,1.04843,3.0E-5,0.00%,176
"11/30/2020 06:34",1.04825,1.04841,1.04824,1.0484,0.00014,+0.01%,278
"11/30/2020 06:33",1.04814,1.04828,1.04802,1.04826,0.00013,+0.01%,209
"11/30/2020 06:32",1.04813,1.04816,1.04809,1.04813,1.0E-5,0.00%,114
"11/30/2020 06:31",1.04805,1.04815,1.048,1.04812,6.0E-5,+0.01%,157
"11/30/2020 06:30",1.04789,1.04806,1.04789,1.04806,0.00016,+0.02%,113
"11/30/2020 06:29",1.04795,1.04795,1.04787,1.0479,-5.0E-5,0.00%,140
"11/30/2020 06:28",1.04783,1.04796,1.04783,1.04795,0.00011,+0.01%,116
"11/30/2020 06:27",1.04773,1.04787,1.04772,1.04784,0.00012,+0.01%,129
"11/30/2020 06:26",1.04774,1.04775,1.0477,1.04772,-1.0E-5,0.00%,78
"11/30/2020 06:25",1.04774,1.04777,1.04769,1.04773,-1.0E-5,0.00%,142
"11/30/2020 06:24",1.0477,1.04775,1.04768,1.04774,4.0E-5,0.00%,122
"11/30/2020 06:23",1.04768,1.04773,1.04766,1.0477,3.0E-5,0.00%,132
"11/30/2020 06:22",1.04773,1.04782,1.04766,1.04767,-5.0E-5,0.00%,155
"11/30/2020 06:21",1.04775,1.04777,1.04768,1.04772,-3.0E-5,0.00%,123
"11/30/2020 06:20",1.04774,1.0478,1.04773,1.04775,0,0.00%,121
"11/30/2020 06:19",1.04762,1.04776,1.04758,1.04775,0.00013,+0.01%,198
"11/30/2020 06:18",1.04768,1.04769,1.04761,1.04762,-7.0E-5,-0.01%,175
"11/30/2020 06:17",1.04772,1.04774,1.04765,1.04769,-2.0E-5,0.00%,196
"11/30/2020 06:16",1.04763,1.04773,1.0476,1.04771,8.0E-5,+0.01%,155
"11/30/2020 06:15",1.04773,1.0478,1.04762,1.04763,-9.0E-5,-0.01%,155
"11/30/2020 06:14",1.04774,1.04776,1.0477,1.04772,-3.0E-5,0.00%,167
"11/30/2020 06:13",1.04773,1.04776,1.04768,1.04775,2.0E-5,0.00%,94
"11/30/2020 06:12",1.04767,1.04776,1.04765,1.04773,5.0E-5,0.00%,127
"11/30/2020 06:11",1.04758,1.04771,1.04755,1.04768,0.0001,+0.01%,148
"11/30/2020 06:10",1.04751,1.04763,1.0475,1.04758,6.0E-5,+0.01%,145
"11/30/2020 06:09",1.04747,1.04752,1.04739,1.04752,5.0E-5,0.00%,145
"11/30/2020 06:08",1.04755,1.04756,1.04747,1.04747,-7.0E-5,-0.01%,152
"11/30/2020 06:07",1.04757,1.04757,1.0475,1.04754,-2.0E-5,0.00%,153
"11/30/2020 06:06",1.04767,1.04767,1.04753,1.04756,-0.0001,-0.01%,175
"11/30/2020 06:05",1.04772,1.04775,1.04764,1.04766,-6.0E-5,-0.01%,160
"11/30/2020 06:04",1.04755,1.04772,1.04754,1.04772,0.00017,+0.02%,134
"11/30/2020 06:03",1.04749,1.04756,1.04747,1.04755,5.0E-5,0.00%,180
"11/30/2020 06:02",1.04754,1.04756,1.04746,1.0475,-4.0E-5,0.00%,188
"11/30/2020 06:01",1.04751,1.04764,1.04751,1.04754,3.0E-5,0.00%,133
"11/30/2020 06:00",1.04765,1.04765,1.0474,1.04751,-0.00014,-0.01%,232
"11/30/2020 05:59",1.04761,1.0477,1.04757,1.04765,4.0E-5,0.00%,222
"11/30/2020 05:58",1.04761,1.04764,1.04753,1.04761,0,0.00%,116
"11/30/2020 05:57",1.04753,1.04763,1.04752,1.04761,8.0E-5,+0.01%,154
"11/30/2020 05:56",1.04751,1.0476,1.04746,1.04753,3.0E-5,0.00%,170
"11/30/2020 05:55",1.04759,1.04759,1.04749,1.0475,-9.0E-5,-0.01%,147
"11/30/2020 05:54",1.04752,1.04759,1.04743,1.04759,7.0E-5,+0.01%,149
"11/30/2020 05:53",1.04755,1.04759,1.04745,1.04752,-3.0E-5,0.00%,194
"11/30/2020 05:52",1.0477,1.04771,1.04753,1.04755,-0.00015,-0.01%,123
"11/30/2020 05:51",1.0477,1.04772,1.04765,1.0477,0,0.00%,103
"11/30/2020 05:50",1.04766,1.0477,1.04758,1.0477,3.0E-5,0.00%,146
"11/30/2020 05:49",1.04777,1.04777,1.04765,1.04767,-9.0E-5,-0.01%,152
"11/30/2020 05:48",1.04769,1.04779,1.04769,1.04776,6.0E-5,+0.01%,139
"11/30/2020 05:47",1.04771,1.04773,1.04766,1.0477,-1.0E-5,0.00%,84
"11/30/2020 05:46",1.0476,1.04777,1.04759,1.04771,0.00011,+0.01%,116
"11/30/2020 05:45",1.04758,1.04763,1.04754,1.0476,3.0E-5,0.00%,116
"11/30/2020 05:44",1.04755,1.04758,1.04749,1.04757,2.0E-5,0.00%,109
"11/30/2020 05:43",1.04762,1.04763,1.04754,1.04755,-7.0E-5,-0.01%,94
"11/30/2020 05:42",1.04759,1.04763,1.04758,1.04762,3.0E-5,0.00%,109
"11/30/2020 05:41",1.04761,1.04765,1.04755,1.04759,-1.0E-5,0.00%,126
"11/30/2020 05:40",1.04752,1.04761,1.04747,1.0476,8.0E-5,+0.01%,145
"11/30/2020 05:39",1.0476,1.04761,1.04751,1.04752,-8.0E-5,-0.01%,195
"11/30/2020 05:38",1.04762,1.04772,1.04759,1.0476,-2.0E-5,0.00%,190
"11/30/2020 05:37",1.04765,1.04767,1.04761,1.04762,-3.0E-5,0.00%,130
"11/30/2020 05:36",1.04763,1.04769,1.04761,1.04765,3.0E-5,0.00%,141
"11/30/2020 05:35",1.04755,1.04766,1.04755,1.04762,7.0E-5,+0.01%,161
"11/30/2020 05:34",1.0477,1.04772,1.04755,1.04755,-0.00015,-0.01%,133
"11/30/2020 05:33",1.04767,1.04774,1.04766,1.0477,3.0E-5,0.00%,190
"11/30/2020 05:32",1.04768,1.04773,1.04762,1.04767,-1.0E-5,0.00%,107
"11/30/2020 05:31",1.04768,1.04778,1.04767,1.04768,-1.0E-5,0.00%,154
"11/30/2020 05:30",1.04767,1.04769,1.04762,1.04769,3.0E-5,0.00%,130
"11/30/2020 05:29",1.04756,1.04767,1.04756,1.04766,9.0E-5,+0.01%,95
"11/30/2020 05:28",1.0475,1.0476,1.04749,1.04757,7.0E-5,+0.01%,128
"11/30/2020 05:27",1.04747,1.04754,1.04746,1.0475,4.0E-5,0.00%,134
"11/30/2020 05:26",1.0475,1.04755,1.04739,1.04746,-3.0E-5,0.00%,161
"11/30/2020 05:25",1.04754,1.04754,1.04744,1.04749,-4.0E-5,0.00%,107
"11/30/2020 05:24",1.04753,1.04761,1.04747,1.04753,1.0E-5,0.00%,169
"11/30/2020 05:23",1.04741,1.04752,1.04741,1.04752,0.00011,+0.01%,162
"11/30/2020 05:22",1.04737,1.04744,1.04733,1.04741,4.0E-5,0.00%,120
"11/30/2020 05:21",1.0474,1.04743,1.04736,1.04737,-4.0E-5,0.00%,128
"11/30/2020 05:20",1.04744,1.04745,1.04736,1.04741,-4.0E-5,0.00%,130
"11/30/2020 05:19",1.04745,1.04752,1.04741,1.04745,-1.0E-5,0.00%,157
"11/30/2020 05:18",1.04743,1.04751,1.04741,1.04746,3.0E-5,0.00%,123
"11/30/2020 05:17",1.04737,1.04748,1.04737,1.04743,5.0E-5,0.00%,164
"11/30/2020 05:16",1.04751,1.04758,1.04734,1.04738,-0.00014,-0.01%,162
"11/30/2020 05:15",1.0477,1.04771,1.04752,1.04752,-0.00018,-0.02%,121
"11/30/2020 05:14",1.04775,1.04779,1.04768,1.0477,-6.0E-5,-0.01%,158
"11/30/2020 05:13",1.04785,1.04786,1.04773,1.04776,-8.0E-5,-0.01%,158
"11/30/2020 05:12",1.04781,1.04786,1.04779,1.04784,3.0E-5,0.00%,109
"11/30/2020 05:11",1.0478,1.04786,1.04778,1.04781,1.0E-5,0.00%,117
"11/30/2020 05:10",1.04778,1.04783,1.04772,1.0478,1.0E-5,0.00%,169
"11/30/2020 05:09",1.04772,1.04782,1.04769,1.04779,7.0E-5,+0.01%,148
"11/30/2020 05:08",1.04778,1.04778,1.0477,1.04772,-6.0E-5,-0.01%,154
"11/30/2020 05:07",1.04782,1.04786,1.04775,1.04778,-3.0E-5,0.00%,119
"11/30/2020 05:06",1.04787,1.04788,1.04779,1.04781,-6.0E-5,-0.01%,149
"11/30/2020 05:05",1.04783,1.04787,1.04768,1.04787,3.0E-5,0.00%,172
"11/30/2020 05:04",1.04783,1.04787,1.04779,1.04784,0,0.00%,150
"11/30/2020 05:03",1.0478,1.04789,1.0478,1.04784,4.0E-5,0.00%,123
"11/30/2020 05:02",1.04799,1.048,1.0478,1.0478,-0.0002,-0.02%,146
"11/30/2020 05:01",1.04804,1.04808,1.04798,1.048,-4.0E-5,0.00%,135
"11/30/2020 05:00",1.04795,1.04805,1.04794,1.04804,9.0E-5,+0.01%,165
"11/30/2020 04:59",1.04798,1.04798,1.04793,1.04795,-3.0E-5,0.00%,109
"11/30/2020 04:58",1.04799,1.048,1.04792,1.04798,-1.0E-5,0.00%,108
"11/30/2020 04:57",1.04804,1.04805,1.04799,1.04799,-5.0E-5,0.00%,149
"11/30/2020 04:56",1.04812,1.04812,1.04804,1.04804,-8.0E-5,-0.01%,113
"11/30/2020 04:55",1.04804,1.04812,1.04803,1.04812,9.0E-5,+0.01%,92
"11/30/2020 04:54",1.04808,1.0481,1.04802,1.04803,-5.0E-5,0.00%,98
"11/30/2020 04:53",1.04813,1.04813,1.04807,1.04808,-4.0E-5,0.00%,99
"11/30/2020 04:52",1.04818,1.04819,1.04809,1.04812,-5.0E-5,0.00%,129
"11/30/2020 04:51",1.04818,1.04821,1.04815,1.04817,-1.0E-5,0.00%,128
"11/30/2020 04:50",1.04826,1.04826,1.04817,1.04818,-8.0E-5,-0.01%,140
"11/30/2020 04:49",1.04831,1.04833,1.04822,1.04826,-4.0E-5,0.00%,144
"11/30/2020 04:48",1.04826,1.04831,1.04824,1.0483,4.0E-5,0.00%,94
"11/30/2020 04:47",1.04832,1.04838,1.04826,1.04826,-6.0E-5,-0.01%,104
"11/30/2020 04:46",1.04827,1.04835,1.04825,1.04832,6.0E-5,+0.01%,112
"11/30/2020 04:45",1.04822,1.0483,1.04822,1.04826,4.0E-5,0.00%,122
"11/30/2020 04:44",1.04811,1.04824,1.04807,1.04822,0.00012,+0.01%,126
"11/30/2020 04:43",1.04827,1.04827,1.0481,1.0481,-0.00016,-0.02%,144
"11/30/2020 04:42",1.04821,1.04827,1.04819,1.04826,5.0E-5,0.00%,82
"11/30/2020 04:41",1.04825,1.0483,1.04821,1.04821,-3.0E-5,0.00%,123
"11/30/2020 04:40",1.04826,1.0483,1.04823,1.04824,-2.0E-5,0.00%,113
"11/30/2020 04:39",1.04837,1.0484,1.04824,1.04826,-0.00011,-0.01%,132
"11/30/2020 04:38",1.04839,1.04842,1.04834,1.04837,-2.0E-5,0.00%,99
"11/30/2020 04:37",1.04838,1.0484,1.04835,1.04839,2.0E-5,0.00%,100
"11/30/2020 04:36",1.04837,1.04839,1.04834,1.04837,1.0E-5,0.00%,144
"11/30/2020 04:35",1.04833,1.04837,1.0483,1.04836,4.0E-5,0.00%,84
"11/30/2020 04:34",1.04831,1.04833,1.04827,1.04832,1.0E-5,0.00%,82
"11/30/2020 04:33",1.04832,1.04832,1.04823,1.04831,-2.0E-5,0.00%,129
"11/30/2020 04:32",1.04829,1.04836,1.04829,1.04833,4.0E-5,0.00%,121
"11/30/2020 04:31",1.04822,1.04833,1.04819,1.04829,7.0E-5,+0.01%,101
"11/30/2020 04:30",1.04821,1.04823,1.04818,1.04822,1.0E-5,0.00%,73
"11/30/2020 04:29",1.0482,1.04823,1.04817,1.04821,1.0E-5,0.00%,101
"11/30/2020 04:28",1.04821,1.04824,1.04816,1.0482,-1.0E-5,0.00%,81
"11/30/2020 04:27",1.04824,1.04824,1.04815,1.04821,-3.0E-5,0.00%,94
"11/30/2020 04:26",1.04822,1.04827,1.04821,1.04824,2.0E-5,0.00%,106
"11/30/2020 04:25",1.04825,1.04828,1.04821,1.04822,-3.0E-5,0.00%,94
"11/30/2020 04:24",1.04829,1.04829,1.04823,1.04825,-4.0E-5,0.00%,122
"11/30/2020 04:23",1.04831,1.04831,1.04824,1.04829,-2.0E-5,0.00%,120
"11/30/2020 04:22",1.04832,1.04836,1.04829,1.04831,-1.0E-5,0.00%,112
"11/30/2020 04:21",1.04834,1.04837,1.04827,1.04832,-2.0E-5,0.00%,84
"11/30/2020 04:20",1.04829,1.04836,1.04825,1.04834,5.0E-5,0.00%,163
"11/30/2020 04:19",1.04822,1.04834,1.04822,1.04829,6.0E-5,+0.01%,170
"11/30/2020 04:18",1.0482,1.04824,1.04815,1.04823,2.0E-5,0.00%,134
"11/30/2020 04:17",1.04834,1.04835,1.04821,1.04821,-0.00013,-0.01%,140
"11/30/2020 04:16",1.0483,1.04836,1.04821,1.04834,2.0E-5,0.00%,106
"11/30/2020 04:15",1.04839,1.04841,1.04829,1.04832,-7.0E-5,-0.01%,97
"11/30/2020 04:14",1.04839,1.04845,1.04836,1.04839,1.0E-5,0.00%,113
"11/30/2020 04:13",1.04845,1.04846,1.04838,1.04838,-7.0E-5,-0.01%,121
"11/30/2020 04:12",1.04858,1.04858,1.04845,1.04845,-0.00013,-0.01%,108
"11/30/2020 04:11",1.04856,1.04859,1.04847,1.04858,2.0E-5,0.00%,168
"11/30/2020 04:10",1.04873,1.04875,1.04856,1.04856,-0.00018,-0.02%,151
"11/30/2020 04:09",1.04873,1.04875,1.04866,1.04874,1.0E-5,0.00%,95
"11/30/2020 04:08",1.04883,1.04886,1.04872,1.04873,-9.0E-5,-0.01%,106
"11/30/2020 04:07",1.04884,1.04889,1.04875,1.04882,-3.0E-5,0.00%,164
"11/30/2020 04:06",1.04884,1.04893,1.04883,1.04885,0,0.00%,122
"11/30/2020 04:05",1.04891,1.04891,1.0488,1.04885,-5.0E-5,0.00%,163
"11/30/2020 04:04",1.04902,1.04904,1.04888,1.0489,-0.00011,-0.01%,179
"11/30/2020 04:03",1.04898,1.04901,1.04894,1.04901,4.0E-5,0.00%,83
"11/30/2020 04:02",1.04895,1.04906,1.04892,1.04897,1.0E-5,0.00%,111
"11/30/2020 04:01",1.04893,1.04904,1.0489,1.04896,3.0E-5,0.00%,148
"11/30/2020 04:00",1.0491,1.04913,1.04892,1.04893,-0.00018,-0.02%,215
"11/30/2020 03:59",1.04912,1.04914,1.04908,1.04911,-1.0E-5,0.00%,124
"11/30/2020 03:58",1.04902,1.04914,1.04902,1.04912,9.0E-5,+0.01%,182
"11/30/2020 03:57",1.0488,1.04903,1.0488,1.04903,0.00024,+0.02%,99
"11/30/2020 03:56",1.04887,1.04889,1.04877,1.04879,-8.0E-5,-0.01%,119
"11/30/2020 03:55",1.04879,1.0489,1.04875,1.04887,8.0E-5,+0.01%,107
"11/30/2020 03:54",1.04871,1.04889,1.04871,1.04879,8.0E-5,+0.01%,147
"11/30/2020 03:53",1.04866,1.04874,1.04863,1.04871,5.0E-5,0.00%,142
"11/30/2020 03:52",1.0487,1.04875,1.04865,1.04866,-3.0E-5,0.00%,184
"11/30/2020 03:51",1.04899,1.04902,1.04869,1.04869,-0.00029,-0.03%,169
