Time,Open,High,Low,Last,Change,%Chg,Volume
"10/02/2020 10:56",1.07933,1.07944,1.07931,1.07934,1.0E-5,0.00%,236
"10/02/2020 10:55",1.07948,1.07954,1.07932,1.07933,-0.00015,-0.01%,245
"10/02/2020 10:54",1.07955,1.07955,1.07939,1.07948,-7.0E-5,-0.01%,198
"10/02/2020 10:53",1.07946,1.07959,1.07946,1.07955,9.0E-5,+0.01%,199
"10/02/2020 10:52",1.0795,1.07951,1.07942,1.07946,-5.0E-5,0.00%,179
"10/02/2020 10:51",1.07945,1.07952,1.07945,1.07951,5.0E-5,0.00%,127
"10/02/2020 10:50",1.07963,1.0797,1.07945,1.07946,-0.00017,-0.02%,131
"10/02/2020 10:49",1.07945,1.07963,1.07944,1.07963,0.00017,+0.02%,149
"10/02/2020 10:48",1.07937,1.07947,1.07932,1.07946,9.0E-5,+0.01%,199
"10/02/2020 10:47",1.07918,1.07938,1.07914,1.07937,0.00019,+0.02%,175
"10/02/2020 10:46",1.07933,1.07934,1.07918,1.07918,-0.00015,-0.01%,168
"10/02/2020 10:45",1.07947,1.07949,1.07925,1.07933,-0.00015,-0.01%,268
"10/02/2020 10:44",1.07977,1.07978,1.07944,1.07948,-0.00028,-0.03%,264
"10/02/2020 10:43",1.07983,1.07987,1.07975,1.07976,-7.0E-5,-0.01%,187
"10/02/2020 10:42",1.07978,1.07983,1.07976,1.07983,6.0E-5,+0.01%,204
"10/02/2020 10:41",1.07976,1.07979,1.07971,1.07977,1.0E-5,0.00%,172
"10/02/2020 10:40",1.07976,1.07978,1.07973,1.07976,1.0E-5,0.00%,153
"10/02/2020 10:39",1.07988,1.07991,1.07971,1.07975,-0.00012,-0.01%,196
"10/02/2020 10:38",1.07977,1.07987,1.07976,1.07987,0.0001,+0.01%,173
"10/02/2020 10:37",1.07985,1.07985,1.07976,1.07977,-7.0E-5,-0.01%,184
"10/02/2020 10:36",1.07982,1.07986,1.07973,1.07984,2.0E-5,0.00%,211
"10/02/2020 10:35",1.07989,1.07991,1.07982,1.07982,-6.0E-5,-0.01%,203
"10/02/2020 10:34",1.07984,1.07992,1.0798,1.07988,4.0E-5,0.00%,194
"10/02/2020 10:33",1.07992,1.07996,1.07983,1.07984,-8.0E-5,-0.01%,180
"10/02/2020 10:32",1.08,1.08007,1.07989,1.07992,-9.0E-5,-0.01%,186
"10/02/2020 10:31",1.08008,1.08014,1.07999,1.08001,-8.0E-5,-0.01%,217
"10/02/2020 10:30",1.08007,1.08013,1.08005,1.08009,3.0E-5,0.00%,235
"10/02/2020 10:29",1.08001,1.08007,1.07997,1.08006,5.0E-5,0.00%,163
"10/02/2020 10:28",1.07991,1.08002,1.07989,1.08001,0.0001,+0.01%,181
"10/02/2020 10:27",1.07985,1.07994,1.07982,1.07991,7.0E-5,+0.01%,193
"10/02/2020 10:26",1.0799,1.07992,1.07981,1.07984,-6.0E-5,-0.01%,165
"10/02/2020 10:25",1.07999,1.08013,1.07988,1.0799,-8.0E-5,-0.01%,183
"10/02/2020 10:24",1.08001,1.08006,1.07993,1.07998,-3.0E-5,0.00%,127
"10/02/2020 10:23",1.07992,1.08009,1.07992,1.08001,8.0E-5,+0.01%,180
"10/02/2020 10:22",1.07991,1.07997,1.07983,1.07993,1.0E-5,0.00%,130
"10/02/2020 10:21",1.07984,1.07995,1.07977,1.07992,8.0E-5,+0.01%,135
"10/02/2020 10:20",1.07966,1.07988,1.07966,1.07984,0.00019,+0.02%,222
"10/02/2020 10:19",1.07966,1.0797,1.07954,1.07965,-2.0E-5,0.00%,176
"10/02/2020 10:18",1.07946,1.07969,1.0794,1.07967,0.00022,+0.02%,179
"10/02/2020 10:17",1.07939,1.07945,1.07931,1.07945,6.0E-5,+0.01%,175
"10/02/2020 10:16",1.07953,1.07962,1.07936,1.07939,-0.00013,-0.01%,248
"10/02/2020 10:15",1.07956,1.07962,1.0795,1.07952,-5.0E-5,0.00%,262
"10/02/2020 10:14",1.07972,1.07973,1.07952,1.07957,-0.00015,-0.01%,186
"10/02/2020 10:13",1.07982,1.07984,1.07969,1.07972,-0.00011,-0.01%,251
"10/02/2020 10:12",1.07984,1.07989,1.0798,1.07983,-1.0E-5,0.00%,159
"10/02/2020 10:11",1.07982,1.07997,1.07981,1.07984,2.0E-5,0.00%,136
"10/02/2020 10:10",1.07998,1.08004,1.07982,1.07982,-0.00017,-0.02%,184
"10/02/2020 10:09",1.08014,1.08016,1.07996,1.07999,-0.00014,-0.01%,228
"10/02/2020 10:08",1.07993,1.08014,1.07992,1.08013,0.00021,+0.02%,191
"10/02/2020 10:07",1.08001,1.08001,1.07988,1.07992,-9.0E-5,-0.01%,234
"10/02/2020 10:06",1.07996,1.0801,1.07995,1.08001,4.0E-5,0.00%,238
"10/02/2020 10:05",1.07998,1.08005,1.07989,1.07997,-2.0E-5,0.00%,199
"10/02/2020 10:04",1.07977,1.08011,1.07976,1.07999,0.00022,+0.02%,300
"10/02/2020 10:03",1.07967,1.07977,1.07956,1.07977,8.0E-5,+0.01%,194
"10/02/2020 10:02",1.07995,1.07995,1.07968,1.07969,-0.00026,-0.02%,249
"10/02/2020 10:01",1.07998,1.08007,1.07987,1.07995,-2.0E-5,0.00%,198
"10/02/2020 10:00",1.08018,1.08028,1.0799,1.07997,-0.00021,-0.02%,301
"10/02/2020 09:59",1.07999,1.08021,1.07998,1.08018,0.00018,+0.02%,207
"10/02/2020 09:58",1.0798,1.08001,1.07978,1.08,0.00019,+0.02%,175
"10/02/2020 09:57",1.07983,1.07986,1.07969,1.07981,-1.0E-5,0.00%,179
"10/02/2020 09:56",1.07981,1.0799,1.07974,1.07982,1.0E-5,0.00%,142
"10/02/2020 09:55",1.0797,1.07981,1.07967,1.07981,0.00012,+0.01%,152
"10/02/2020 09:54",1.07971,1.07983,1.07967,1.07969,-3.0E-5,0.00%,228
"10/02/2020 09:53",1.0797,1.07979,1.07965,1.07972,1.0E-5,0.00%,225
"10/02/2020 09:52",1.07975,1.07976,1.07965,1.07971,-4.0E-5,0.00%,208
"10/02/2020 09:51",1.07965,1.07977,1.07954,1.07975,0.0001,+0.01%,227
"10/02/2020 09:50",1.07977,1.07996,1.07961,1.07965,-0.00011,-0.01%,312
"10/02/2020 09:49",1.0798,1.07995,1.07957,1.07976,-3.0E-5,0.00%,266
"10/02/2020 09:48",1.07976,1.07979,1.07963,1.07979,4.0E-5,0.00%,211
"10/02/2020 09:47",1.08002,1.0801,1.07953,1.07975,-0.00026,-0.02%,268
"10/02/2020 09:46",1.07986,1.08005,1.07984,1.08001,0.00014,+0.01%,241
"10/02/2020 09:45",1.08009,1.08016,1.07987,1.07987,-0.00021,-0.02%,238
"10/02/2020 09:44",1.0798,1.0801,1.07975,1.08008,0.00027,+0.03%,251
"10/02/2020 09:43",1.07999,1.08,1.07979,1.07981,-0.00018,-0.02%,221
"10/02/2020 09:42",1.07992,1.08,1.07985,1.07999,7.0E-5,+0.01%,167
"10/02/2020 09:41",1.08001,1.08001,1.07992,1.07992,-9.0E-5,-0.01%,244
"10/02/2020 09:40",1.07983,1.08002,1.07977,1.08001,0.00019,+0.02%,259
"10/02/2020 09:39",1.07957,1.07986,1.07955,1.07982,0.00025,+0.02%,252
"10/02/2020 09:38",1.07961,1.0797,1.07955,1.07957,-4.0E-5,0.00%,271
"10/02/2020 09:37",1.0795,1.07963,1.0795,1.07961,0.0001,+0.01%,275
"10/02/2020 09:36",1.0798,1.07981,1.0795,1.07951,-0.0003,-0.03%,279
"10/02/2020 09:35",1.07968,1.07982,1.07958,1.07981,0.00012,+0.01%,264
"10/02/2020 09:34",1.07975,1.0798,1.07968,1.07969,-5.0E-5,0.00%,304
"10/02/2020 09:33",1.07989,1.07989,1.0797,1.07974,-0.00015,-0.01%,269
"10/02/2020 09:32",1.07988,1.07996,1.07987,1.07989,1.0E-5,0.00%,325
"10/02/2020 09:31",1.0798,1.07999,1.07978,1.07988,7.0E-5,+0.01%,314
"10/02/2020 09:30",1.07996,1.07997,1.0798,1.07981,-0.00015,-0.01%,294
"10/02/2020 09:29",1.07999,1.08,1.07982,1.07996,-4.0E-5,0.00%,338
"10/02/2020 09:28",1.07996,1.08006,1.07996,1.08,5.0E-5,0.00%,366
"10/02/2020 09:27",1.08002,1.08005,1.0799,1.07995,-7.0E-5,-0.01%,234
"10/02/2020 09:26",1.07991,1.08008,1.07988,1.08002,0.0001,+0.01%,237
"10/02/2020 09:25",1.08,1.08005,1.07986,1.07992,-8.0E-5,-0.01%,264
"10/02/2020 09:24",1.07998,1.08001,1.07991,1.08,2.0E-5,0.00%,224
"10/02/2020 09:23",1.07987,1.08,1.07986,1.07998,0.00011,+0.01%,266
"10/02/2020 09:22",1.07984,1.07988,1.0798,1.07987,3.0E-5,0.00%,242
"10/02/2020 09:21",1.07969,1.07987,1.07967,1.07984,0.00016,+0.01%,242
"10/02/2020 09:20",1.07957,1.07977,1.07956,1.07968,0.00012,+0.01%,223
"10/02/2020 09:19",1.07947,1.0796,1.07943,1.07956,0.0001,+0.01%,235
"10/02/2020 09:18",1.07951,1.07957,1.0794,1.07946,-6.0E-5,-0.01%,239
"10/02/2020 09:17",1.07947,1.07953,1.07939,1.07952,6.0E-5,+0.01%,291
"10/02/2020 09:16",1.07947,1.07954,1.07935,1.07946,-2.0E-5,0.00%,300
"10/02/2020 09:15",1.07959,1.07966,1.07947,1.07948,-0.0001,-0.01%,220
"10/02/2020 09:14",1.07971,1.07975,1.07956,1.07958,-0.00012,-0.01%,294
"10/02/2020 09:13",1.07965,1.07972,1.07965,1.0797,5.0E-5,0.00%,271
"10/02/2020 09:12",1.07992,1.07992,1.07963,1.07965,-0.00027,-0.03%,228
"10/02/2020 09:11",1.07988,1.07995,1.07986,1.07992,3.0E-5,0.00%,268
"10/02/2020 09:10",1.07986,1.07994,1.07985,1.07989,4.0E-5,0.00%,319
"10/02/2020 09:09",1.07999,1.08004,1.07984,1.07985,-0.00014,-0.01%,308
"10/02/2020 09:08",1.08002,1.08008,1.07988,1.07999,-3.0E-5,0.00%,315
"10/02/2020 09:07",1.08037,1.08039,1.08,1.08002,-0.00038,-0.04%,246
"10/02/2020 09:06",1.08023,1.08045,1.08022,1.0804,0.00018,+0.02%,311
"10/02/2020 09:05",1.08007,1.0803,1.08007,1.08022,0.00016,+0.01%,326
"10/02/2020 09:04",1.08006,1.08016,1.07992,1.08006,1.0E-5,0.00%,264
"10/02/2020 09:03",1.07991,1.08015,1.0799,1.08005,0.00014,+0.01%,304
"10/02/2020 09:02",1.07996,1.08006,1.07991,1.07991,-4.0E-5,0.00%,216
"10/02/2020 09:01",1.07983,1.07995,1.0797,1.07995,0.0001,+0.01%,174
"10/02/2020 09:00",1.08002,1.08004,1.07978,1.07985,-0.00017,-0.02%,239
"10/02/2020 08:59",1.08013,1.08015,1.07989,1.08002,-0.00011,-0.01%,189
"10/02/2020 08:58",1.07977,1.08025,1.07976,1.08013,0.00035,+0.03%,179
"10/02/2020 08:57",1.08002,1.08006,1.07978,1.07978,-0.00025,-0.02%,180
"10/02/2020 08:56",1.07996,1.08007,1.07993,1.08003,7.0E-5,+0.01%,171
"10/02/2020 08:55",1.07999,1.0801,1.0799,1.07996,-4.0E-5,0.00%,288
"10/02/2020 08:54",1.07983,1.08007,1.07982,1.08,0.00018,+0.02%,287
"10/02/2020 08:53",1.07978,1.07988,1.07977,1.07982,3.0E-5,0.00%,267
"10/02/2020 08:52",1.07993,1.07995,1.07977,1.07979,-0.00013,-0.01%,339
"10/02/2020 08:51",1.07993,1.07996,1.07985,1.07992,0,0.00%,291
"10/02/2020 08:50",1.08009,1.08015,1.07992,1.07992,-0.00017,-0.02%,322
"10/02/2020 08:49",1.0803,1.08031,1.08007,1.08009,-0.00021,-0.02%,276
"10/02/2020 08:48",1.08028,1.08036,1.08021,1.0803,2.0E-5,0.00%,260
"10/02/2020 08:47",1.08016,1.08031,1.08013,1.08028,0.00013,+0.01%,256
"10/02/2020 08:46",1.08002,1.0802,1.08001,1.08015,0.00012,+0.01%,271
"10/02/2020 08:45",1.08003,1.08007,1.07987,1.08003,0,0.00%,276
"10/02/2020 08:44",1.08009,1.08019,1.07999,1.08003,-6.0E-5,-0.01%,269
"10/02/2020 08:43",1.08009,1.08023,1.08009,1.08009,0,0.00%,297
"10/02/2020 08:42",1.07989,1.0802,1.07989,1.08009,0.0002,+0.02%,318
"10/02/2020 08:41",1.07981,1.07995,1.07981,1.07989,7.0E-5,+0.01%,354
"10/02/2020 08:40",1.07986,1.07992,1.07978,1.07982,-4.0E-5,0.00%,311
"10/02/2020 08:39",1.07968,1.07986,1.07968,1.07986,0.00019,+0.02%,311
"10/02/2020 08:38",1.07986,1.07986,1.07966,1.07967,-0.00019,-0.02%,310
"10/02/2020 08:37",1.07963,1.07993,1.07963,1.07986,0.00022,+0.02%,310
"10/02/2020 08:36",1.0796,1.07965,1.07952,1.07964,3.0E-5,0.00%,369
"10/02/2020 08:35",1.07978,1.07985,1.0796,1.07961,-0.00016,-0.01%,293
"10/02/2020 08:34",1.07989,1.07995,1.07976,1.07977,-0.00012,-0.01%,322
"10/02/2020 08:33",1.07989,1.07996,1.07986,1.07989,0,0.00%,309
"10/02/2020 08:32",1.07956,1.07993,1.07956,1.07989,0.00033,+0.03%,314
"10/02/2020 08:31",1.07949,1.07957,1.07926,1.07956,7.0E-5,+0.01%,345
"10/02/2020 08:30",1.07953,1.07963,1.07945,1.07949,-4.0E-5,0.00%,363
"10/02/2020 08:29",1.07956,1.07966,1.07952,1.07953,-2.0E-5,0.00%,260
"10/02/2020 08:28",1.07928,1.07957,1.07927,1.07955,0.00027,+0.03%,203
"10/02/2020 08:27",1.07927,1.07933,1.07926,1.07928,0,0.00%,178
"10/02/2020 08:26",1.07941,1.07943,1.07927,1.07928,-0.00013,-0.01%,223
"10/02/2020 08:25",1.07929,1.07941,1.07928,1.07941,0.00013,+0.01%,254
"10/02/2020 08:24",1.07925,1.07929,1.07916,1.07928,4.0E-5,0.00%,175
"10/02/2020 08:23",1.07929,1.07929,1.07919,1.07924,-4.0E-5,0.00%,192
"10/02/2020 08:22",1.07941,1.07941,1.07928,1.07928,-0.00013,-0.01%,251
"10/02/2020 08:21",1.07942,1.07942,1.07931,1.07941,-2.0E-5,0.00%,197
"10/02/2020 08:20",1.07935,1.07945,1.07935,1.07943,8.0E-5,+0.01%,223
"10/02/2020 08:19",1.07938,1.07941,1.07933,1.07935,-3.0E-5,0.00%,174
"10/02/2020 08:18",1.0794,1.07941,1.07933,1.07938,-2.0E-5,0.00%,224
"10/02/2020 08:17",1.07937,1.07943,1.07934,1.0794,4.0E-5,0.00%,175
"10/02/2020 08:16",1.07919,1.07938,1.07914,1.07936,0.00016,+0.01%,248
"10/02/2020 08:15",1.07909,1.07929,1.07909,1.0792,0.00012,+0.01%,213
"10/02/2020 08:14",1.07917,1.07924,1.07904,1.07908,-8.0E-5,-0.01%,240
"10/02/2020 08:13",1.07904,1.07918,1.07899,1.07916,0.00011,+0.01%,292
"10/02/2020 08:12",1.07907,1.07914,1.079,1.07905,-1.0E-5,0.00%,202
"10/02/2020 08:11",1.07903,1.07914,1.07903,1.07906,3.0E-5,0.00%,211
"10/02/2020 08:10",1.07899,1.07904,1.07884,1.07903,3.0E-5,0.00%,265
"10/02/2020 08:09",1.07923,1.07923,1.07898,1.079,-0.00025,-0.02%,288
"10/02/2020 08:08",1.07969,1.0797,1.07924,1.07925,-0.00045,-0.04%,216
"10/02/2020 08:07",1.07962,1.07979,1.07961,1.0797,8.0E-5,+0.01%,235
"10/02/2020 08:06",1.07939,1.07965,1.07938,1.07962,0.00023,+0.02%,271
"10/02/2020 08:05",1.07931,1.07959,1.0793,1.07939,8.0E-5,+0.01%,280
"10/02/2020 08:04",1.07937,1.07968,1.07931,1.07931,-5.0E-5,0.00%,353
"10/02/2020 08:03",1.07933,1.07938,1.07923,1.07936,3.0E-5,0.00%,362
"10/02/2020 08:02",1.07923,1.07933,1.07914,1.07933,0.00011,+0.01%,272
"10/02/2020 08:01",1.07927,1.07935,1.07917,1.07922,-4.0E-5,0.00%,345
"10/02/2020 08:00",1.07937,1.0794,1.07919,1.07926,-0.00011,-0.01%,269
"10/02/2020 07:59",1.07944,1.07944,1.07927,1.07937,-7.0E-5,-0.01%,176
"10/02/2020 07:58",1.07961,1.07964,1.07944,1.07944,-0.00018,-0.02%,156
"10/02/2020 07:57",1.07964,1.07971,1.07958,1.07962,-1.0E-5,0.00%,273
"10/02/2020 07:56",1.07953,1.07973,1.07944,1.07963,9.0E-5,+0.01%,283
"10/02/2020 07:55",1.07949,1.07961,1.07943,1.07954,5.0E-5,0.00%,247
"10/02/2020 07:54",1.07959,1.07971,1.07947,1.07949,-0.0001,-0.01%,283
"10/02/2020 07:53",1.07945,1.07963,1.07942,1.07959,0.00014,+0.01%,287
"10/02/2020 07:52",1.07957,1.07957,1.07945,1.07945,-0.00012,-0.01%,222
"10/02/2020 07:51",1.07947,1.07966,1.07947,1.07957,9.0E-5,+0.01%,251
"10/02/2020 07:50",1.07949,1.07954,1.0794,1.07948,-1.0E-5,0.00%,316
"10/02/2020 07:49",1.07948,1.07957,1.07945,1.07949,0,0.00%,211
"10/02/2020 07:48",1.07949,1.07962,1.07944,1.07949,0,0.00%,295
"10/02/2020 07:47",1.07941,1.07949,1.07937,1.07949,8.0E-5,+0.01%,300
"10/02/2020 07:46",1.07919,1.07944,1.07919,1.07941,0.00021,+0.02%,240
"10/02/2020 07:45",1.07922,1.07923,1.07915,1.0792,-1.0E-5,0.00%,224
"10/02/2020 07:44",1.07895,1.07921,1.07895,1.07921,0.00027,+0.03%,183
"10/02/2020 07:43",1.07877,1.07894,1.07869,1.07894,0.00018,+0.02%,225
"10/02/2020 07:42",1.07873,1.07889,1.07872,1.07876,3.0E-5,0.00%,244
"10/02/2020 07:41",1.07884,1.07898,1.07872,1.07873,-0.00011,-0.01%,260
"10/02/2020 07:40",1.07902,1.07906,1.07884,1.07884,-0.00019,-0.02%,265
"10/02/2020 07:39",1.07888,1.07905,1.07883,1.07903,0.00015,+0.01%,289
"10/02/2020 07:38",1.07897,1.07901,1.0787,1.07888,-8.0E-5,-0.01%,301
"10/02/2020 07:37",1.07907,1.07919,1.07895,1.07896,-0.00011,-0.01%,247
"10/02/2020 07:36",1.07894,1.07913,1.07892,1.07907,0.00013,+0.01%,320
"10/02/2020 07:35",1.07917,1.07921,1.07893,1.07894,-0.00024,-0.02%,248
"10/02/2020 07:34",1.07927,1.07927,1.07911,1.07918,-8.0E-5,-0.01%,183
"10/02/2020 07:33",1.07915,1.07928,1.07912,1.07926,0.00011,+0.01%,236
"10/02/2020 07:32",1.07926,1.07936,1.07913,1.07915,-0.0001,-0.01%,224
"10/02/2020 07:31",1.07906,1.07938,1.07906,1.07925,0.0002,+0.02%,287
"10/02/2020 07:30",1.079,1.07922,1.07874,1.07905,4.0E-5,0.00%,343
"10/02/2020 07:29",1.0794,1.07941,1.07891,1.07901,-0.00038,-0.04%,187
"10/02/2020 07:28",1.07928,1.07944,1.07928,1.07939,0.00012,+0.01%,131
"10/02/2020 07:27",1.07951,1.07954,1.07923,1.07927,-0.00023,-0.02%,128
"10/02/2020 07:26",1.07968,1.07968,1.07944,1.0795,-0.00018,-0.02%,123
"10/02/2020 07:25",1.07977,1.0798,1.07968,1.07968,-0.0001,-0.01%,211
"10/02/2020 07:24",1.07979,1.07983,1.07972,1.07978,0,0.00%,220
"10/02/2020 07:23",1.07975,1.0798,1.07971,1.07978,2.0E-5,0.00%,235
"10/02/2020 07:22",1.07981,1.07988,1.07975,1.07976,-5.0E-5,0.00%,261
"10/02/2020 07:21",1.07959,1.07981,1.07956,1.07981,0.00023,+0.02%,232
"10/02/2020 07:20",1.0797,1.0798,1.07957,1.07958,-0.00011,-0.01%,244
"10/02/2020 07:19",1.07962,1.0797,1.0796,1.07969,6.0E-5,+0.01%,202
"10/02/2020 07:18",1.07937,1.07964,1.07937,1.07963,0.00027,+0.03%,243
"10/02/2020 07:17",1.07945,1.07952,1.07934,1.07936,-9.0E-5,-0.01%,167
"10/02/2020 07:16",1.07958,1.07963,1.07943,1.07945,-0.00013,-0.01%,172
"10/02/2020 07:15",1.0794,1.07964,1.0794,1.07958,0.00018,+0.02%,191
"10/02/2020 07:14",1.07931,1.07941,1.07925,1.0794,0.0001,+0.01%,182
"10/02/2020 07:13",1.07922,1.07934,1.07919,1.0793,8.0E-5,+0.01%,215
"10/02/2020 07:12",1.07923,1.07934,1.07918,1.07922,-1.0E-5,0.00%,189
"10/02/2020 07:11",1.0792,1.07925,1.07919,1.07923,2.0E-5,0.00%,201
"10/02/2020 07:10",1.07923,1.07926,1.07918,1.07921,-2.0E-5,0.00%,156
"10/02/2020 07:09",1.07932,1.07932,1.0792,1.07923,-9.0E-5,-0.01%,153
"10/02/2020 07:08",1.07913,1.07932,1.07909,1.07932,0.00018,+0.02%,157
"10/02/2020 07:07",1.0791,1.07923,1.07906,1.07914,3.0E-5,0.00%,197
"10/02/2020 07:06",1.07901,1.07914,1.07895,1.07911,0.0001,+0.01%,229
"10/02/2020 07:05",1.07905,1.07906,1.07898,1.07901,-3.0E-5,0.00%,213
"10/02/2020 07:04",1.0791,1.07919,1.07902,1.07904,-5.0E-5,0.00%,205
"10/02/2020 07:03",1.07911,1.07916,1.07903,1.07909,-2.0E-5,0.00%,201
"10/02/2020 07:02",1.07894,1.07914,1.07892,1.07911,0.00017,+0.02%,211
"10/02/2020 07:01",1.07883,1.07896,1.07879,1.07894,0.0001,+0.01%,151
"10/02/2020 07:00",1.07881,1.07886,1.07878,1.07884,3.0E-5,0.00%,238
"10/02/2020 06:59",1.0788,1.0789,1.07877,1.07881,2.0E-5,0.00%,163
"10/02/2020 06:58",1.07902,1.07904,1.07879,1.07879,-0.00024,-0.02%,197
"10/02/2020 06:57",1.07913,1.07918,1.07903,1.07903,-0.00012,-0.01%,216
"10/02/2020 06:56",1.07922,1.07922,1.07911,1.07915,-6.0E-5,-0.01%,145
"10/02/2020 06:55",1.07901,1.07923,1.07901,1.07921,0.00021,+0.02%,186
"10/02/2020 06:54",1.07906,1.07907,1.07894,1.079,-6.0E-5,-0.01%,204
"10/02/2020 06:53",1.07879,1.07906,1.07879,1.07906,0.00027,+0.03%,279
"10/02/2020 06:52",1.07891,1.079,1.07874,1.07879,-0.00011,-0.01%,120
"10/02/2020 06:51",1.07897,1.07899,1.07882,1.0789,-7.0E-5,-0.01%,164
"10/02/2020 06:50",1.07896,1.07901,1.07891,1.07897,1.0E-5,0.00%,132
"10/02/2020 06:49",1.07896,1.07901,1.07892,1.07896,-1.0E-5,0.00%,165
"10/02/2020 06:48",1.07901,1.07902,1.07889,1.07897,-3.0E-5,0.00%,157
"10/02/2020 06:47",1.07882,1.07902,1.07878,1.079,0.00017,+0.02%,159
"10/02/2020 06:46",1.07888,1.07889,1.07881,1.07883,-6.0E-5,-0.01%,114
"10/02/2020 06:45",1.079,1.079,1.07886,1.07889,-0.0001,-0.01%,122
"10/02/2020 06:44",1.079,1.07903,1.07888,1.07899,-1.0E-5,0.00%,175
"10/02/2020 06:43",1.07907,1.07911,1.07899,1.079,-6.0E-5,-0.01%,164
"10/02/2020 06:42",1.07898,1.0791,1.07898,1.07906,8.0E-5,+0.01%,156
"10/02/2020 06:41",1.07909,1.07909,1.07893,1.07898,-0.00012,-0.01%,153
"10/02/2020 06:40",1.07913,1.07915,1.07905,1.0791,-3.0E-5,0.00%,144
"10/02/2020 06:39",1.07911,1.07915,1.07902,1.07913,2.0E-5,0.00%,180
"10/02/2020 06:38",1.0791,1.07917,1.07909,1.07911,2.0E-5,0.00%,204
"10/02/2020 06:37",1.07895,1.07914,1.07895,1.07909,0.00013,+0.01%,243
"10/02/2020 06:36",1.07908,1.07913,1.07892,1.07896,-0.00013,-0.01%,202
"10/02/2020 06:35",1.07867,1.07911,1.07865,1.07909,0.00043,+0.04%,209
"10/02/2020 06:34",1.07876,1.07878,1.07861,1.07866,-0.00011,-0.01%,174
"10/02/2020 06:33",1.07873,1.07881,1.07872,1.07877,3.0E-5,0.00%,140
"10/02/2020 06:32",1.07891,1.07892,1.07871,1.07874,-0.00017,-0.02%,199
"10/02/2020 06:31",1.07882,1.07894,1.07882,1.07891,0.0001,+0.01%,171
"10/02/2020 06:30",1.07871,1.07884,1.0787,1.07881,9.0E-5,+0.01%,187
"10/02/2020 06:29",1.07859,1.07872,1.07856,1.07872,0.00013,+0.01%,176
"10/02/2020 06:28",1.07853,1.0786,1.07852,1.07859,6.0E-5,+0.01%,195
"10/02/2020 06:27",1.07858,1.07861,1.07853,1.07853,-4.0E-5,0.00%,148
"10/02/2020 06:26",1.07855,1.07864,1.07853,1.07857,1.0E-5,0.00%,142
"10/02/2020 06:25",1.07859,1.0786,1.07852,1.07856,-4.0E-5,0.00%,177
"10/02/2020 06:24",1.07855,1.07866,1.07855,1.0786,5.0E-5,0.00%,157
"10/02/2020 06:23",1.07857,1.0786,1.07847,1.07855,-1.0E-5,0.00%,151
"10/02/2020 06:22",1.0787,1.07872,1.07853,1.07856,-0.00015,-0.01%,139
"10/02/2020 06:21",1.07864,1.07871,1.07859,1.07871,8.0E-5,+0.01%,165
"10/02/2020 06:20",1.07881,1.07882,1.07861,1.07863,-0.00017,-0.02%,132
"10/02/2020 06:19",1.07886,1.07889,1.07878,1.0788,-5.0E-5,0.00%,132
"10/02/2020 06:18",1.07905,1.07907,1.07885,1.07885,-0.00019,-0.02%,114
"10/02/2020 06:17",1.07903,1.07906,1.07894,1.07904,1.0E-5,0.00%,137
"10/02/2020 06:16",1.07901,1.07906,1.07894,1.07903,2.0E-5,0.00%,177
"10/02/2020 06:15",1.07893,1.07907,1.07887,1.07901,8.0E-5,+0.01%,171
"10/02/2020 06:14",1.07893,1.07894,1.07887,1.07893,0,0.00%,120
"10/02/2020 06:13",1.07894,1.07896,1.07886,1.07893,0,0.00%,135
"10/02/2020 06:12",1.07886,1.07893,1.07886,1.07893,8.0E-5,+0.01%,112
"10/02/2020 06:11",1.0787,1.07886,1.0787,1.07885,0.00015,+0.01%,139
"10/02/2020 06:10",1.07843,1.0787,1.07843,1.0787,0.00027,+0.03%,191
"10/02/2020 06:09",1.07847,1.07851,1.07837,1.07843,-3.0E-5,0.00%,220
"10/02/2020 06:08",1.07856,1.07856,1.07844,1.07846,-0.00011,-0.01%,196
"10/02/2020 06:07",1.07861,1.07864,1.07851,1.07857,-3.0E-5,0.00%,166
"10/02/2020 06:06",1.07854,1.07865,1.07852,1.0786,6.0E-5,+0.01%,137
"10/02/2020 06:05",1.07856,1.07863,1.07852,1.07854,-3.0E-5,0.00%,228
"10/02/2020 06:04",1.07865,1.07869,1.07857,1.07857,-8.0E-5,-0.01%,146
"10/02/2020 06:03",1.0787,1.07883,1.07864,1.07865,-4.0E-5,0.00%,184
"10/02/2020 06:02",1.07874,1.07879,1.07869,1.07869,-5.0E-5,0.00%,266
"10/02/2020 06:01",1.07871,1.07875,1.07861,1.07874,3.0E-5,0.00%,238
"10/02/2020 06:00",1.07863,1.07872,1.07856,1.07871,9.0E-5,+0.01%,275
"10/02/2020 05:59",1.07861,1.07866,1.07855,1.07862,1.0E-5,0.00%,152
"10/02/2020 05:58",1.07846,1.07869,1.07844,1.07861,0.00016,+0.01%,188
"10/02/2020 05:57",1.07845,1.07853,1.07842,1.07845,-1.0E-5,0.00%,116
"10/02/2020 05:56",1.07834,1.07846,1.07831,1.07846,0.00011,+0.01%,203
"10/02/2020 05:55",1.07864,1.07866,1.07835,1.07835,-0.00028,-0.03%,175
"10/02/2020 05:54",1.07852,1.07863,1.07849,1.07863,0.00011,+0.01%,203
