Time,Open,High,Low,Last,Change,%Chg,Volume
"11/26/2020 12:41",1.05161,1.05167,1.05157,1.05165,4.0E-5,0.00%,46
"11/26/2020 12:40",1.0516,1.05163,1.05154,1.05161,2.0E-5,0.00%,59
"11/26/2020 12:39",1.05158,1.05161,1.05157,1.05159,2.0E-5,0.00%,28
"11/26/2020 12:38",1.05162,1.05162,1.05157,1.05157,-4.0E-5,0.00%,16
"11/26/2020 12:37",1.0516,1.05161,1.05157,1.05161,0,0.00%,41
"11/26/2020 12:36",1.05169,1.05169,1.0516,1.05161,-8.0E-5,-0.01%,73
"11/26/2020 12:35",1.05173,1.05173,1.05166,1.05169,-3.0E-5,0.00%,41
"11/26/2020 12:34",1.05171,1.05173,1.05169,1.05172,1.0E-5,0.00%,40
"11/26/2020 12:33",1.05174,1.05177,1.0517,1.05171,-4.0E-5,0.00%,60
"11/26/2020 12:32",1.05177,1.05177,1.05175,1.05175,-1.0E-5,0.00%,31
"11/26/2020 12:31",1.05174,1.05179,1.05174,1.05176,3.0E-5,0.00%,68
"11/26/2020 12:30",1.05148,1.05174,1.05145,1.05173,0.00025,+0.02%,31
"11/26/2020 12:29",1.05155,1.05156,1.05146,1.05148,-8.0E-5,-0.01%,16
"11/26/2020 12:28",1.05159,1.05159,1.05156,1.05156,-2.0E-5,0.00%,30
"11/26/2020 12:27",1.05156,1.05159,1.05156,1.05158,2.0E-5,0.00%,40
"11/26/2020 12:26",1.05155,1.05156,1.05153,1.05156,1.0E-5,0.00%,18
"11/26/2020 12:25",1.05158,1.05159,1.05155,1.05155,-2.0E-5,0.00%,38
"11/26/2020 12:24",1.05156,1.05158,1.05155,1.05157,1.0E-5,0.00%,53
"11/26/2020 12:23",1.05156,1.0516,1.05155,1.05156,0,0.00%,54
"11/26/2020 12:22",1.05156,1.0516,1.05151,1.05156,0,0.00%,42
"11/26/2020 12:21",1.05147,1.05157,1.05147,1.05156,0.0001,+0.01%,34
"11/26/2020 12:20",1.05151,1.05152,1.05139,1.05146,-5.0E-5,0.00%,12
"11/26/2020 12:19",1.05139,1.05151,1.05139,1.05151,0.00013,+0.01%,13
"11/26/2020 12:18",1.05151,1.05151,1.05135,1.05138,-0.00019,-0.02%,10
"11/26/2020 12:17",1.05157,1.05159,1.05157,1.05157,0,0.00%,23
"11/26/2020 12:16",1.0516,1.05162,1.05157,1.05157,-4.0E-5,0.00%,24
"11/26/2020 12:15",1.05154,1.05161,1.05153,1.05161,7.0E-5,+0.01%,39
"11/26/2020 12:14",1.05157,1.05158,1.05154,1.05154,-4.0E-5,0.00%,27
"11/26/2020 12:13",1.05156,1.05159,1.05155,1.05158,2.0E-5,0.00%,40
"11/26/2020 12:12",1.0516,1.0516,1.05153,1.05156,-4.0E-5,0.00%,20
"11/26/2020 12:11",1.05157,1.0516,1.05157,1.0516,4.0E-5,0.00%,20
"11/26/2020 12:10",1.05151,1.05157,1.05151,1.05156,5.0E-5,0.00%,18
"11/26/2020 12:09",1.05133,1.05151,1.05133,1.05151,0.0002,+0.02%,15
"11/26/2020 12:08",1.05138,1.0514,1.05113,1.05131,-5.0E-5,0.00%,14
"11/26/2020 12:07",1.05134,1.05136,1.05116,1.05136,3.0E-5,0.00%,15
"11/26/2020 12:06",1.0515,1.0515,1.05133,1.05133,-0.00017,-0.02%,17
"11/26/2020 12:05",1.05141,1.05151,1.05141,1.0515,2.0E-5,0.00%,23
"11/26/2020 12:04",1.05151,1.05151,1.05144,1.05148,-3.0E-5,0.00%,11
"11/26/2020 12:03",1.05157,1.05157,1.05151,1.05151,-6.0E-5,-0.01%,28
"11/26/2020 12:02",1.05156,1.05159,1.05156,1.05157,2.0E-5,0.00%,41
"11/26/2020 12:01",1.05148,1.05158,1.05148,1.05155,5.0E-5,0.00%,55
"11/26/2020 12:00",1.05153,1.05155,1.0514,1.0515,-2.0E-5,0.00%,37
"11/26/2020 11:59",1.05147,1.05152,1.05146,1.05152,4.0E-5,0.00%,62
"11/26/2020 11:58",1.05157,1.05158,1.05147,1.05148,-9.0E-5,-0.01%,74
"11/26/2020 11:57",1.05167,1.05167,1.05152,1.05157,-0.0001,-0.01%,73
"11/26/2020 11:56",1.0517,1.05171,1.05162,1.05167,-2.0E-5,0.00%,35
"11/26/2020 11:55",1.05178,1.05179,1.05169,1.05169,-8.0E-5,-0.01%,83
"11/26/2020 11:54",1.05167,1.05178,1.05167,1.05177,0.00011,+0.01%,64
"11/26/2020 11:53",1.05161,1.05168,1.05161,1.05166,4.0E-5,0.00%,46
"11/26/2020 11:52",1.05152,1.05163,1.05152,1.05162,3.0E-5,0.00%,45
"11/26/2020 11:51",1.05169,1.05169,1.05157,1.05159,-9.0E-5,-0.01%,53
"11/26/2020 11:50",1.05172,1.05172,1.05164,1.05168,-4.0E-5,0.00%,23
"11/26/2020 11:49",1.0517,1.05172,1.05162,1.05172,2.0E-5,0.00%,23
"11/26/2020 11:48",1.0516,1.05171,1.0516,1.0517,9.0E-5,+0.01%,58
"11/26/2020 11:47",1.05159,1.05166,1.05154,1.05161,3.0E-5,0.00%,65
"11/26/2020 11:46",1.05153,1.05158,1.05153,1.05158,6.0E-5,+0.01%,52
"11/26/2020 11:45",1.0515,1.05153,1.05145,1.05152,1.0E-5,0.00%,60
"11/26/2020 11:44",1.0514,1.05151,1.05138,1.05151,0.00011,+0.01%,77
"11/26/2020 11:43",1.0514,1.05141,1.05138,1.0514,1.0E-5,0.00%,32
"11/26/2020 11:42",1.05133,1.05141,1.05133,1.05139,5.0E-5,0.00%,47
"11/26/2020 11:41",1.05136,1.05141,1.05134,1.05134,-2.0E-5,0.00%,47
"11/26/2020 11:40",1.05146,1.05146,1.05132,1.05136,-0.0001,-0.01%,18
"11/26/2020 11:39",1.05139,1.05148,1.05139,1.05146,8.0E-5,+0.01%,45
"11/26/2020 11:38",1.05127,1.05139,1.05127,1.05138,0.0001,+0.01%,57
"11/26/2020 11:37",1.05116,1.0513,1.05111,1.05128,0.00013,+0.01%,75
"11/26/2020 11:36",1.05113,1.05116,1.05111,1.05115,-4.0E-5,0.00%,27
"11/26/2020 11:35",1.05114,1.05119,1.05114,1.05119,5.0E-5,0.00%,27
"11/26/2020 11:34",1.05105,1.0512,1.05105,1.05114,0.0001,+0.01%,45
"11/26/2020 11:33",1.05115,1.05116,1.05102,1.05104,-0.0001,-0.01%,19
"11/26/2020 11:32",1.05127,1.05129,1.05114,1.05114,-0.00013,-0.01%,40
"11/26/2020 11:31",1.0513,1.0513,1.0512,1.05127,-4.0E-5,0.00%,77
"11/26/2020 11:30",1.05117,1.05133,1.05117,1.05131,0.00015,+0.01%,78
"11/26/2020 11:29",1.05128,1.05128,1.05114,1.05116,-0.00011,-0.01%,84
"11/26/2020 11:28",1.05125,1.05136,1.05124,1.05127,3.0E-5,0.00%,61
"11/26/2020 11:27",1.05135,1.05137,1.05118,1.05124,-0.0001,-0.01%,97
"11/26/2020 11:26",1.05139,1.05141,1.05134,1.05134,-5.0E-5,0.00%,74
"11/26/2020 11:25",1.05133,1.05139,1.05122,1.05139,6.0E-5,+0.01%,42
"11/26/2020 11:24",1.05133,1.05134,1.05131,1.05133,0,0.00%,56
"11/26/2020 11:23",1.05144,1.05145,1.05132,1.05133,-0.00012,-0.01%,64
"11/26/2020 11:22",1.05139,1.05145,1.05139,1.05145,6.0E-5,+0.01%,69
"11/26/2020 11:21",1.05139,1.05139,1.05133,1.05139,-1.0E-5,0.00%,52
"11/26/2020 11:20",1.05134,1.0514,1.05132,1.0514,7.0E-5,+0.01%,61
"11/26/2020 11:19",1.05131,1.05133,1.05129,1.05133,2.0E-5,0.00%,27
"11/26/2020 11:18",1.05128,1.05131,1.05127,1.05131,2.0E-5,0.00%,43
"11/26/2020 11:17",1.05133,1.05133,1.05124,1.05129,-4.0E-5,0.00%,34
"11/26/2020 11:16",1.05134,1.05136,1.0513,1.05133,0,0.00%,59
"11/26/2020 11:15",1.05137,1.05138,1.0513,1.05133,-3.0E-5,0.00%,68
"11/26/2020 11:14",1.05126,1.05136,1.05126,1.05136,2.0E-5,0.00%,29
"11/26/2020 11:13",1.05123,1.05134,1.05122,1.05134,0.00011,+0.01%,79
"11/26/2020 11:12",1.05125,1.05134,1.05123,1.05123,-1.0E-5,0.00%,54
"11/26/2020 11:11",1.05122,1.05126,1.05121,1.05124,2.0E-5,0.00%,65
"11/26/2020 11:10",1.05117,1.05122,1.05116,1.05122,4.0E-5,0.00%,44
"11/26/2020 11:09",1.05115,1.05121,1.05112,1.05118,2.0E-5,0.00%,51
"11/26/2020 11:08",1.05122,1.05123,1.05115,1.05116,-7.0E-5,-0.01%,58
"11/26/2020 11:07",1.0512,1.05123,1.05116,1.05123,3.0E-5,0.00%,70
"11/26/2020 11:06",1.05117,1.05121,1.05117,1.0512,3.0E-5,0.00%,31
"11/26/2020 11:05",1.0512,1.05123,1.05117,1.05117,-3.0E-5,0.00%,43
"11/26/2020 11:04",1.05111,1.05121,1.05111,1.0512,9.0E-5,+0.01%,41
"11/26/2020 11:03",1.05113,1.05113,1.05106,1.05111,-1.0E-5,0.00%,69
"11/26/2020 11:02",1.0511,1.05114,1.05108,1.05112,1.0E-5,0.00%,66
"11/26/2020 11:01",1.05112,1.05116,1.05107,1.05111,-1.0E-5,0.00%,86
"11/26/2020 11:00",1.05113,1.05116,1.05109,1.05112,0,0.00%,102
"11/26/2020 10:59",1.05116,1.05117,1.05108,1.05112,-4.0E-5,0.00%,120
"11/26/2020 10:58",1.05118,1.0512,1.05116,1.05116,-2.0E-5,0.00%,82
"11/26/2020 10:57",1.05117,1.05119,1.05116,1.05118,0,0.00%,48
"11/26/2020 10:56",1.05113,1.05123,1.05113,1.05118,4.0E-5,0.00%,61
"11/26/2020 10:55",1.0512,1.0512,1.05113,1.05114,-6.0E-5,-0.01%,39
"11/26/2020 10:54",1.05119,1.05124,1.05118,1.0512,2.0E-5,0.00%,65
"11/26/2020 10:53",1.05134,1.05135,1.05117,1.05118,-0.00017,-0.02%,75
"11/26/2020 10:52",1.05123,1.05135,1.05123,1.05135,0.00012,+0.01%,59
"11/26/2020 10:51",1.05124,1.05128,1.05121,1.05123,-2.0E-5,0.00%,119
"11/26/2020 10:50",1.05114,1.05125,1.05114,1.05125,0.0001,+0.01%,98
"11/26/2020 10:49",1.0511,1.05116,1.0511,1.05115,6.0E-5,+0.01%,87
"11/26/2020 10:48",1.05115,1.05115,1.05105,1.05109,-6.0E-5,-0.01%,35
"11/26/2020 10:47",1.05111,1.05117,1.0511,1.05115,5.0E-5,0.00%,56
"11/26/2020 10:46",1.0511,1.05113,1.05105,1.0511,1.0E-5,0.00%,33
"11/26/2020 10:45",1.05114,1.05118,1.05109,1.05109,-5.0E-5,0.00%,16
"11/26/2020 10:44",1.05112,1.05114,1.05111,1.05114,1.0E-5,0.00%,34
"11/26/2020 10:43",1.05111,1.05113,1.0511,1.05113,3.0E-5,0.00%,26
"11/26/2020 10:42",1.05112,1.05117,1.05109,1.0511,-2.0E-5,0.00%,46
"11/26/2020 10:41",1.05129,1.0513,1.05112,1.05112,-0.00018,-0.02%,44
"11/26/2020 10:40",1.05128,1.05134,1.05128,1.0513,3.0E-5,0.00%,25
"11/26/2020 10:39",1.05121,1.05127,1.05115,1.05127,6.0E-5,+0.01%,25
"11/26/2020 10:38",1.05119,1.05122,1.05115,1.05121,2.0E-5,0.00%,21
"11/26/2020 10:37",1.05124,1.05126,1.05119,1.05119,-6.0E-5,-0.01%,27
"11/26/2020 10:36",1.05121,1.05128,1.05121,1.05125,2.0E-5,0.00%,62
"11/26/2020 10:35",1.05133,1.05134,1.05123,1.05123,-0.0001,-0.01%,54
"11/26/2020 10:34",1.05145,1.05148,1.05133,1.05133,-0.00012,-0.01%,54
"11/26/2020 10:33",1.05145,1.05149,1.05142,1.05145,0,0.00%,75
"11/26/2020 10:32",1.0514,1.05146,1.0514,1.05145,6.0E-5,+0.01%,54
"11/26/2020 10:31",1.05143,1.05145,1.05138,1.05139,-4.0E-5,0.00%,48
"11/26/2020 10:30",1.05137,1.05144,1.05137,1.05143,7.0E-5,+0.01%,57
"11/26/2020 10:29",1.05141,1.05143,1.05132,1.05136,-4.0E-5,0.00%,35
"11/26/2020 10:28",1.05139,1.05143,1.05139,1.0514,0,0.00%,32
"11/26/2020 10:27",1.05143,1.05146,1.05138,1.0514,-3.0E-5,0.00%,73
"11/26/2020 10:26",1.05143,1.05144,1.05139,1.05143,-1.0E-5,0.00%,44
"11/26/2020 10:25",1.0514,1.05145,1.0514,1.05144,4.0E-5,0.00%,70
"11/26/2020 10:24",1.05141,1.05144,1.05139,1.0514,0,0.00%,64
"11/26/2020 10:23",1.05144,1.05147,1.0514,1.0514,-4.0E-5,0.00%,49
"11/26/2020 10:22",1.0514,1.05144,1.05138,1.05144,4.0E-5,0.00%,77
"11/26/2020 10:21",1.05141,1.05143,1.05137,1.0514,0,0.00%,114
"11/26/2020 10:20",1.05147,1.05147,1.0514,1.0514,-7.0E-5,-0.01%,75
"11/26/2020 10:19",1.0514,1.05151,1.05139,1.05147,7.0E-5,+0.01%,82
"11/26/2020 10:18",1.05143,1.05145,1.0514,1.0514,-2.0E-5,0.00%,54
"11/26/2020 10:17",1.05147,1.05151,1.05142,1.05142,-5.0E-5,0.00%,46
"11/26/2020 10:16",1.05147,1.0515,1.05143,1.05147,0,0.00%,65
"11/26/2020 10:15",1.05145,1.05148,1.0514,1.05147,3.0E-5,0.00%,104
"11/26/2020 10:14",1.05139,1.05144,1.05138,1.05144,6.0E-5,+0.01%,57
"11/26/2020 10:13",1.05145,1.05147,1.05135,1.05138,-6.0E-5,-0.01%,72
"11/26/2020 10:12",1.05147,1.05147,1.05138,1.05144,-3.0E-5,0.00%,55
"11/26/2020 10:11",1.05138,1.05148,1.05138,1.05147,9.0E-5,+0.01%,128
"11/26/2020 10:10",1.0514,1.05143,1.05138,1.05138,-3.0E-5,0.00%,58
"11/26/2020 10:09",1.0514,1.05142,1.05137,1.05141,1.0E-5,0.00%,70
"11/26/2020 10:08",1.05141,1.05144,1.05139,1.0514,-1.0E-5,0.00%,83
"11/26/2020 10:07",1.05145,1.05145,1.05141,1.05141,-4.0E-5,0.00%,83
"11/26/2020 10:06",1.05145,1.05147,1.05143,1.05145,0,0.00%,65
"11/26/2020 10:05",1.05153,1.05156,1.05142,1.05145,-8.0E-5,-0.01%,100
"11/26/2020 10:04",1.05145,1.05154,1.05142,1.05153,8.0E-5,+0.01%,84
"11/26/2020 10:03",1.05142,1.05149,1.05141,1.05145,4.0E-5,0.00%,53
"11/26/2020 10:02",1.05149,1.05149,1.05136,1.05141,-9.0E-5,-0.01%,104
"11/26/2020 10:01",1.05141,1.05156,1.05141,1.0515,0.0001,+0.01%,152
"11/26/2020 10:00",1.05138,1.05142,1.05127,1.0514,3.0E-5,0.00%,150
"11/26/2020 09:59",1.05139,1.05139,1.05131,1.05137,-2.0E-5,0.00%,184
"11/26/2020 09:58",1.05159,1.0516,1.05136,1.05139,-0.00021,-0.02%,146
"11/26/2020 09:57",1.0518,1.0518,1.05157,1.0516,-0.0002,-0.02%,129
"11/26/2020 09:56",1.05189,1.05189,1.0518,1.0518,-9.0E-5,-0.01%,110
"11/26/2020 09:55",1.05187,1.05191,1.05182,1.05189,2.0E-5,0.00%,196
"11/26/2020 09:54",1.05192,1.05195,1.05186,1.05187,-6.0E-5,-0.01%,96
"11/26/2020 09:53",1.05198,1.052,1.05187,1.05193,-4.0E-5,0.00%,45
"11/26/2020 09:52",1.05201,1.05201,1.05193,1.05197,-4.0E-5,0.00%,60
"11/26/2020 09:51",1.05193,1.05201,1.05193,1.05201,9.0E-5,+0.01%,68
"11/26/2020 09:50",1.05178,1.05193,1.05178,1.05192,0.00015,+0.01%,39
"11/26/2020 09:49",1.05173,1.05181,1.0517,1.05177,4.0E-5,0.00%,111
"11/26/2020 09:48",1.05169,1.05177,1.05169,1.05173,3.0E-5,0.00%,100
"11/26/2020 09:47",1.05163,1.05179,1.05163,1.0517,6.0E-5,+0.01%,93
"11/26/2020 09:46",1.05168,1.0517,1.05163,1.05164,-4.0E-5,0.00%,115
"11/26/2020 09:45",1.05173,1.05173,1.05165,1.05168,-5.0E-5,0.00%,130
"11/26/2020 09:44",1.05162,1.05175,1.0516,1.05173,0.0001,+0.01%,110
"11/26/2020 09:43",1.05169,1.05169,1.0516,1.05163,-5.0E-5,0.00%,87
"11/26/2020 09:42",1.05159,1.05168,1.05157,1.05168,8.0E-5,+0.01%,56
"11/26/2020 09:41",1.05161,1.05164,1.05158,1.0516,-1.0E-5,0.00%,81
"11/26/2020 09:40",1.05157,1.05162,1.05155,1.05161,4.0E-5,0.00%,121
"11/26/2020 09:39",1.05149,1.0516,1.05148,1.05157,8.0E-5,+0.01%,111
"11/26/2020 09:38",1.05144,1.05152,1.05144,1.05149,5.0E-5,0.00%,110
"11/26/2020 09:37",1.05151,1.05155,1.05144,1.05144,-8.0E-5,-0.01%,97
"11/26/2020 09:36",1.05147,1.05153,1.05147,1.05152,5.0E-5,0.00%,145
"11/26/2020 09:35",1.05145,1.05148,1.05142,1.05147,3.0E-5,0.00%,141
"11/26/2020 09:34",1.05155,1.05155,1.05142,1.05144,-0.00011,-0.01%,98
"11/26/2020 09:33",1.05153,1.05159,1.05153,1.05155,3.0E-5,0.00%,81
"11/26/2020 09:32",1.05156,1.05163,1.05152,1.05152,-4.0E-5,0.00%,81
"11/26/2020 09:31",1.0516,1.05166,1.05156,1.05156,-5.0E-5,0.00%,94
"11/26/2020 09:30",1.05155,1.05163,1.05152,1.05161,5.0E-5,0.00%,157
"11/26/2020 09:29",1.05143,1.05156,1.05142,1.05156,0.00013,+0.01%,80
"11/26/2020 09:28",1.0515,1.05151,1.05143,1.05143,-6.0E-5,-0.01%,64
"11/26/2020 09:27",1.05146,1.05151,1.05146,1.05149,2.0E-5,0.00%,84
"11/26/2020 09:26",1.05148,1.05154,1.05145,1.05147,-2.0E-5,0.00%,89
"11/26/2020 09:25",1.05145,1.05152,1.05143,1.05149,4.0E-5,0.00%,102
"11/26/2020 09:24",1.05143,1.05145,1.05137,1.05145,3.0E-5,0.00%,90
"11/26/2020 09:23",1.05162,1.05162,1.05141,1.05142,-0.0002,-0.02%,164
"11/26/2020 09:22",1.05162,1.05165,1.05159,1.05162,1.0E-5,0.00%,122
"11/26/2020 09:21",1.05161,1.05163,1.0516,1.05161,-1.0E-5,0.00%,85
"11/26/2020 09:20",1.05156,1.05164,1.05155,1.05162,5.0E-5,0.00%,94
"11/26/2020 09:19",1.05137,1.05159,1.05137,1.05157,0.0002,+0.02%,129
"11/26/2020 09:18",1.05131,1.0514,1.05131,1.05137,6.0E-5,+0.01%,74
"11/26/2020 09:17",1.0514,1.05143,1.05129,1.05131,-8.0E-5,-0.01%,71
"11/26/2020 09:16",1.05149,1.05149,1.05138,1.05139,-0.0001,-0.01%,67
"11/26/2020 09:15",1.05142,1.05149,1.05139,1.05149,8.0E-5,+0.01%,102
"11/26/2020 09:14",1.05135,1.05143,1.05133,1.05141,6.0E-5,+0.01%,103
"11/26/2020 09:13",1.05136,1.05139,1.05132,1.05135,-1.0E-5,0.00%,97
"11/26/2020 09:12",1.05133,1.05137,1.05128,1.05136,2.0E-5,0.00%,127
"11/26/2020 09:11",1.05133,1.05135,1.0513,1.05134,0,0.00%,137
"11/26/2020 09:10",1.05136,1.05138,1.05129,1.05134,-1.0E-5,0.00%,133
"11/26/2020 09:09",1.05131,1.0514,1.05129,1.05135,4.0E-5,0.00%,109
"11/26/2020 09:08",1.0513,1.05136,1.05127,1.05131,0,0.00%,94
"11/26/2020 09:07",1.05122,1.05132,1.05119,1.05131,9.0E-5,+0.01%,167
"11/26/2020 09:06",1.05113,1.05125,1.05105,1.05122,9.0E-5,+0.01%,158
"11/26/2020 09:05",1.05107,1.05114,1.05103,1.05113,5.0E-5,0.00%,158
"11/26/2020 09:04",1.0511,1.05115,1.05107,1.05108,-2.0E-5,0.00%,141
"11/26/2020 09:03",1.05111,1.05114,1.05108,1.0511,-1.0E-5,0.00%,154
"11/26/2020 09:02",1.05109,1.05116,1.05109,1.05111,3.0E-5,0.00%,145
"11/26/2020 09:01",1.05119,1.05125,1.05104,1.05108,-0.00012,-0.01%,169
"11/26/2020 09:00",1.05119,1.05127,1.05118,1.0512,0,0.00%,164
"11/26/2020 08:59",1.0511,1.0512,1.0511,1.0512,9.0E-5,+0.01%,187
"11/26/2020 08:58",1.05112,1.05113,1.05108,1.05111,0,0.00%,101
"11/26/2020 08:57",1.05118,1.05119,1.0511,1.05111,-7.0E-5,-0.01%,91
"11/26/2020 08:56",1.05115,1.05121,1.05114,1.05118,4.0E-5,0.00%,101
"11/26/2020 08:55",1.05115,1.05116,1.05109,1.05114,-2.0E-5,0.00%,101
"11/26/2020 08:54",1.05121,1.05124,1.05114,1.05116,-5.0E-5,0.00%,100
"11/26/2020 08:53",1.05125,1.05127,1.05117,1.05121,-4.0E-5,0.00%,133
"11/26/2020 08:52",1.05134,1.05134,1.05124,1.05125,-9.0E-5,-0.01%,104
"11/26/2020 08:51",1.05142,1.05142,1.05132,1.05134,-7.0E-5,-0.01%,176
"11/26/2020 08:50",1.0514,1.05141,1.05137,1.05141,0,0.00%,111
"11/26/2020 08:49",1.05141,1.05142,1.05135,1.05141,0,0.00%,100
"11/26/2020 08:48",1.05141,1.05143,1.05137,1.05141,0,0.00%,129
"11/26/2020 08:47",1.05142,1.05145,1.0514,1.05141,-1.0E-5,0.00%,122
"11/26/2020 08:46",1.0514,1.05144,1.05139,1.05142,2.0E-5,0.00%,138
"11/26/2020 08:45",1.05152,1.05154,1.05139,1.0514,-0.00013,-0.01%,182
"11/26/2020 08:44",1.05152,1.05155,1.05147,1.05153,3.0E-5,0.00%,154
"11/26/2020 08:43",1.0513,1.0515,1.05129,1.0515,0.0002,+0.02%,152
"11/26/2020 08:42",1.05134,1.05136,1.05128,1.0513,-3.0E-5,0.00%,192
"11/26/2020 08:41",1.05124,1.0514,1.05124,1.05133,0.0001,+0.01%,176
"11/26/2020 08:40",1.05144,1.05144,1.05123,1.05123,-0.0002,-0.02%,157
"11/26/2020 08:39",1.05135,1.05148,1.05134,1.05143,8.0E-5,+0.01%,116
"11/26/2020 08:38",1.05135,1.05141,1.05129,1.05135,0,0.00%,104
"11/26/2020 08:37",1.05132,1.05137,1.0513,1.05135,2.0E-5,0.00%,104
"11/26/2020 08:36",1.05135,1.05136,1.05131,1.05133,-2.0E-5,0.00%,107
"11/26/2020 08:35",1.05132,1.05137,1.05131,1.05135,3.0E-5,0.00%,92
"11/26/2020 08:34",1.05141,1.05141,1.05131,1.05132,-0.0001,-0.01%,122
"11/26/2020 08:33",1.05153,1.05154,1.05142,1.05142,-0.00012,-0.01%,129
"11/26/2020 08:32",1.05147,1.05157,1.05146,1.05154,8.0E-5,+0.01%,101
"11/26/2020 08:31",1.05145,1.05148,1.05143,1.05146,1.0E-5,0.00%,101
"11/26/2020 08:30",1.05136,1.05146,1.05131,1.05145,9.0E-5,+0.01%,129
"11/26/2020 08:29",1.05131,1.05137,1.0513,1.05136,5.0E-5,0.00%,117
"11/26/2020 08:28",1.05132,1.05135,1.0513,1.05131,-2.0E-5,0.00%,48
"11/26/2020 08:27",1.05138,1.05139,1.05132,1.05133,-5.0E-5,0.00%,67
"11/26/2020 08:26",1.0514,1.05143,1.05135,1.05138,-3.0E-5,0.00%,78
"11/26/2020 08:25",1.05146,1.05149,1.05137,1.05141,-4.0E-5,0.00%,115
"11/26/2020 08:24",1.05139,1.05147,1.05139,1.05145,5.0E-5,0.00%,91
"11/26/2020 08:23",1.05139,1.05142,1.05139,1.0514,1.0E-5,0.00%,53
"11/26/2020 08:22",1.05138,1.05142,1.05136,1.05139,1.0E-5,0.00%,71
"11/26/2020 08:21",1.05136,1.05141,1.05135,1.05138,2.0E-5,0.00%,122
"11/26/2020 08:20",1.05136,1.05139,1.05131,1.05136,2.0E-5,0.00%,98
"11/26/2020 08:19",1.05136,1.05138,1.05128,1.05134,-3.0E-5,0.00%,110
"11/26/2020 08:18",1.05125,1.05138,1.05125,1.05137,0.00012,+0.01%,187
"11/26/2020 08:17",1.0513,1.05131,1.05125,1.05125,-6.0E-5,-0.01%,92
"11/26/2020 08:16",1.05126,1.05133,1.05124,1.05131,5.0E-5,0.00%,93
"11/26/2020 08:15",1.05136,1.05137,1.05125,1.05126,-0.00011,-0.01%,124
"11/26/2020 08:14",1.05136,1.05142,1.05135,1.05137,-5.0E-5,0.00%,65
"11/26/2020 08:13",1.05149,1.05149,1.05142,1.05142,-7.0E-5,-0.01%,55
"11/26/2020 08:12",1.05153,1.05155,1.05148,1.05149,-4.0E-5,0.00%,97
"11/26/2020 08:11",1.05157,1.05159,1.05153,1.05153,-4.0E-5,0.00%,86
"11/26/2020 08:10",1.05159,1.05162,1.05151,1.05157,-3.0E-5,0.00%,96
"11/26/2020 08:09",1.0516,1.05162,1.0516,1.0516,-1.0E-5,0.00%,56
"11/26/2020 08:08",1.05164,1.05167,1.05151,1.05161,-2.0E-5,0.00%,97
"11/26/2020 08:07",1.05168,1.05168,1.05161,1.05163,-5.0E-5,0.00%,45
"11/26/2020 08:06",1.05166,1.05168,1.05165,1.05168,1.0E-5,0.00%,47
"11/26/2020 08:05",1.05167,1.05171,1.05165,1.05167,-1.0E-5,0.00%,103
"11/26/2020 08:04",1.05162,1.05171,1.05161,1.05168,7.0E-5,+0.01%,97
"11/26/2020 08:03",1.05153,1.05161,1.05143,1.05161,9.0E-5,+0.01%,61
"11/26/2020 08:02",1.05143,1.05152,1.0514,1.05152,0.0001,+0.01%,87
"11/26/2020 08:01",1.05147,1.05148,1.05138,1.05142,-5.0E-5,0.00%,60
"11/26/2020 08:00",1.05153,1.05155,1.05145,1.05147,-5.0E-5,0.00%,108
"11/26/2020 07:59",1.05144,1.05153,1.05144,1.05152,7.0E-5,+0.01%,70
"11/26/2020 07:58",1.05141,1.05149,1.0514,1.05145,3.0E-5,0.00%,117
"11/26/2020 07:57",1.0515,1.05156,1.05142,1.05142,-7.0E-5,-0.01%,129
"11/26/2020 07:56",1.05155,1.05157,1.05149,1.05149,-5.0E-5,0.00%,70
"11/26/2020 07:55",1.05151,1.05154,1.05147,1.05154,2.0E-5,0.00%,100
"11/26/2020 07:54",1.05158,1.05158,1.0515,1.05152,-6.0E-5,-0.01%,108
"11/26/2020 07:53",1.05145,1.05158,1.05145,1.05158,0.00013,+0.01%,90
"11/26/2020 07:52",1.05136,1.05147,1.05136,1.05145,9.0E-5,+0.01%,82
"11/26/2020 07:51",1.05136,1.05137,1.05127,1.05136,1.0E-5,0.00%,158
"11/26/2020 07:50",1.05129,1.05135,1.05125,1.05135,7.0E-5,+0.01%,143
"11/26/2020 07:49",1.05126,1.0513,1.05125,1.05128,2.0E-5,0.00%,96
"11/26/2020 07:48",1.0513,1.05131,1.05124,1.05126,-4.0E-5,0.00%,90
"11/26/2020 07:47",1.05131,1.05133,1.05126,1.0513,-1.0E-5,0.00%,138
"11/26/2020 07:46",1.05129,1.05136,1.05128,1.05131,2.0E-5,0.00%,143
"11/26/2020 07:45",1.05131,1.05133,1.05122,1.05129,-3.0E-5,0.00%,114
"11/26/2020 07:44",1.05134,1.05135,1.0513,1.05132,-2.0E-5,0.00%,103
"11/26/2020 07:43",1.05136,1.05137,1.05126,1.05134,-1.0E-5,0.00%,95
"11/26/2020 07:42",1.05132,1.05136,1.05131,1.05135,3.0E-5,0.00%,96
"11/26/2020 07:41",1.05128,1.05132,1.05126,1.05132,5.0E-5,0.00%,82
"11/26/2020 07:40",1.05127,1.05131,1.05126,1.05127,-1.0E-5,0.00%,94
